Program Time [s],data 0,data 1
10.18840,457.49,574.99
10.20836,451.70,571.58
10.22787,450.33,572.42
10.24805,448.73,571.41
10.26676,449.34,569.99
10.28743,447.75,570.16
10.30874,447.44,573.25
10.32810,449.67,568.71
10.34848,446.96,567.96
10.36894,445.96,569.03
10.38918,444.79,570.23
10.40822,441.10,569.61
10.42825,442.99,569.96
10.44927,443.78,566.22
10.46810,440.86,568.14
10.48802,440.74,567.87
10.50942,439.65,567.11
10.52929,442.41,569.24
10.54910,440.40,565.53
10.56811,440.03,566.22
10.58801,439.70,567.82
10.60983,438.95,568.31
10.62830,438.89,569.95
10.64795,439.19,573.71
10.66799,438.92,574.18
10.68925,435.89,572.81
10.70795,437.43,572.14
10.72920,437.75,574.55
10.74926,440.69,575.04
10.76979,440.60,571.58
10.78835,439.01,570.31
10.80916,439.48,570.18
10.82989,440.01,570.36
10.84840,437.67,569.86
10.86813,439.41,571.39
10.88795,439.59,567.45
10.90798,436.45,571.14
10.92811,439.62,570.45
10.94922,435.83,570.79
11.05071,436.83,569.04
11.05140,434.14,568.64
11.05123,435.34,569.48
11.05072,437.66,569.87
11.05123,435.80,570.90
11.07279,437.52,571.06
11.09172,438.47,570.94
11.11293,434.60,570.32
11.13355,438.08,568.91
11.15440,438.03,570.91
11.17393,438.04,568.62
11.19367,439.17,570.31
11.21464,438.58,570.07
11.23444,440.48,569.59
11.25411,441.76,571.86
11.27320,443.36,569.40
11.29371,442.56,569.35
11.31359,442.23,568.62
11.33381,443.07,567.87
11.35432,442.79,567.16
11.37443,441.17,564.53
11.39488,440.10,568.13
11.41397,440.84,567.71
11.43303,442.10,568.77
11.45461,442.99,569.64
11.47377,442.66,570.07
11.49475,440.29,569.55
11.51390,440.33,569.31
11.53385,440.44,570.85
11.55450,441.08,566.98
11.57440,443.07,565.14
11.59334,442.31,568.47
11.61471,442.14,565.25
11.63401,442.33,567.80
11.65444,444.01,565.68
11.67451,443.09,567.22
11.69476,443.13,567.43
11.71517,445.50,564.84
11.73526,443.60,563.12
11.75511,445.48,563.53
11.77459,443.71,564.89
11.79518,447.30,562.90
11.81422,445.85,563.34
11.83438,446.72,563.00
11.85442,448.39,565.89
11.87548,446.63,564.19
11.89580,448.85,564.89
11.91547,448.08,565.31
11.93377,446.66,563.97
11.95394,447.05,564.35
11.97464,447.91,564.78
11.99534,446.13,566.81
12.01417,446.72,564.13
12.03436,446.51,563.76
12.05486,449.11,566.30
12.07584,450.37,564.25
12.09501,446.95,566.43
12.11529,448.29,564.14
12.13493,449.24,564.51
12.15441,451.28,567.54
12.17565,451.79,565.03
12.19626,448.58,566.31
12.21659,448.67,567.76
12.23598,449.65,565.71
12.25656,451.04,566.16
12.27484,450.23,567.56
12.29651,447.56,564.30
12.31550,448.59,564.52
12.33544,449.31,563.79
12.35564,453.15,566.26
12.37581,452.23,563.83
12.39527,454.03,568.25
12.41569,456.05,567.54
12.43546,453.95,568.12
12.45630,455.61,565.24
12.47689,454.80,568.42
12.49522,453.93,566.88
12.51651,454.21,566.83
12.53624,456.92,565.12
12.55529,456.97,568.53
12.57532,455.01,569.55
12.59648,456.10,565.49
12.61638,455.48,567.46
12.63486,453.82,568.16
12.65506,455.85,567.25
12.67553,456.57,567.88
12.69482,455.04,566.84
12.71511,454.54,564.09
12.73555,449.76,565.35
12.75635,432.94,563.85
12.77680,414.06,561.19
12.79550,392.02,553.50
12.81495,369.80,540.74
12.83623,350.69,523.06
12.85632,332.38,505.50
12.87631,321.37,492.18
12.89589,311.11,482.57
12.91511,308.36,476.53
12.93499,307.93,473.55
12.95544,309.41,472.99
12.97479,314.33,476.58
12.99483,324.66,480.77
13.01523,332.17,485.17
13.03655,343.21,488.46
13.05660,350.37,495.65
13.07672,359.42,501.51
13.09576,368.72,508.29
13.11559,379.32,514.79
13.13601,388.08,519.91
13.15574,396.34,525.43
13.17522,402.66,532.36
13.19544,411.03,535.69
13.21551,415.82,542.08
13.23500,423.06,547.81
13.25627,428.29,551.36
13.27615,433.97,550.75
13.29593,436.92,555.05
13.31553,441.26,558.44
13.33577,442.79,561.33
13.35546,443.78,560.20
13.37507,447.54,564.27
13.39500,448.77,561.32
13.41635,447.72,564.96
13.43662,447.95,564.79
13.45646,451.69,566.93
13.47580,450.91,567.97
13.49498,449.74,566.73
13.51646,453.00,568.91
13.53568,452.13,567.86
13.55528,453.24,567.45
13.57648,451.86,571.44
13.59587,456.37,577.86
13.61676,466.98,587.56
13.63591,487.71,604.21
13.65609,509.62,622.39
13.67526,537.79,634.69
13.69538,565.10,647.32
13.71602,592.88,655.54
13.73533,610.68,656.33
13.75620,618.07,656.39
13.77558,617.72,651.75
13.79579,612.93,644.72
13.81589,603.03,637.28
13.83597,588.38,628.38
13.85679,579.42,619.55
13.87478,565.86,613.17
13.89494,551.50,605.63
13.91515,542.54,600.75
13.93591,532.09,596.22
13.95661,521.71,593.09
13.97673,513.70,591.60
13.99526,505.43,585.23
14.01535,496.74,583.68
14.03624,490.78,580.58
14.05580,487.32,585.72
14.07516,490.95,592.76
14.09451,490.00,595.55
14.11649,489.00,599.12
14.13541,487.63,597.28
14.15595,482.31,593.45
14.17533,481.66,592.23
14.19548,475.92,592.12
14.21544,474.96,588.97
14.23617,472.64,586.79
14.25598,470.59,582.38
14.27512,467.02,583.16
14.29626,465.31,580.83
14.31516,462.46,578.23
14.33510,461.41,575.63
14.35576,458.82,574.61
14.37661,459.93,572.85
14.39513,459.02,574.15
14.41597,457.77,573.44
14.43502,456.69,569.88
14.45533,454.01,570.47
14.47481,454.53,569.36
14.49463,457.05,571.40
14.51580,456.55,568.69
14.53497,454.73,569.86
14.55612,456.81,568.32
14.57495,456.65,569.82
14.59471,456.04,568.79
14.61498,453.57,570.65
14.63621,454.51,567.32
14.65528,456.03,565.94
14.67535,452.90,568.70
14.69496,455.68,567.97
14.71636,454.21,568.33
14.73545,455.80,568.95
14.75577,451.89,567.58
14.77672,452.78,568.11
14.79649,452.95,567.06
14.81510,451.81,568.33
14.83594,455.69,566.37
14.85564,453.31,570.33
14.87503,452.95,569.29
14.89615,451.73,569.52
14.91567,453.28,572.09
14.93635,454.61,571.85
14.95644,455.81,573.08
14.97499,455.08,567.86
14.99550,452.30,571.16
15.01586,455.34,571.47
15.03604,453.30,571.06
15.05525,453.29,570.59
15.07568,453.50,569.88
15.09543,449.65,571.56
15.11626,449.65,571.76
15.13562,452.40,569.05
15.15498,449.19,571.63
15.17633,452.04,569.47
15.19584,449.44,569.23
15.21599,451.96,568.28
15.23477,452.82,570.71
15.25515,451.61,569.90
15.27591,450.33,568.93
15.29526,452.72,567.68
15.31516,454.78,569.89
15.33638,450.65,568.11
15.35521,452.73,569.04
15.37485,452.40,569.65
15.39546,451.93,567.23
15.41577,451.32,570.94
15.43634,452.68,570.52
15.45614,451.45,568.18
15.47543,454.72,568.99
15.49614,454.11,569.06
15.51498,451.21,568.71
15.53508,450.48,569.42
15.55615,449.17,566.69
15.57596,452.43,567.93
15.59506,448.89,565.73
15.61600,450.44,567.72
15.63601,451.97,568.89
15.65531,446.98,568.35
15.67598,449.42,571.01
15.69746,448.03,570.78
15.71576,448.53,571.85
15.73730,447.74,571.90
15.75701,449.21,572.73
15.77563,447.52,571.28
15.79741,447.64,571.39
15.81593,449.13,571.43
15.83663,449.01,571.43
15.85664,447.61,571.96
15.87732,449.41,572.36
15.89650,449.96,571.34
15.91661,449.03,569.86
15.93655,446.89,568.19
15.95614,447.11,570.48
15.97696,447.95,571.56
15.99712,446.49,567.64
16.01770,447.10,566.61
16.03821,444.43,567.44
16.05809,445.50,571.16
16.07799,447.38,567.57
16.09892,444.45,569.03
16.11762,444.97,568.07
16.13780,446.40,569.33
16.15837,447.78,568.32
16.17846,445.02,565.96
16.19848,442.75,566.10
16.21734,444.67,564.33
16.23698,444.15,564.92
16.25693,445.78,565.56
16.27768,443.88,568.30
16.29707,434.56,558.88
16.31837,415.70,548.13
16.33743,389.09,535.66
16.35693,363.16,527.28
16.37651,342.85,522.58
16.39714,326.75,512.56
16.41807,311.46,502.70
16.43726,301.48,488.08
16.45759,295.34,481.17
16.47853,298.03,476.49
16.49847,298.17,474.54
16.51699,305.83,478.24
16.53821,312.05,479.62
16.55754,320.21,484.51
16.57748,330.70,488.79
16.59816,338.77,495.71
16.61792,348.62,503.00
16.63756,358.46,510.19
16.65787,367.66,516.54
16.67846,375.07,523.62
16.69813,379.40,526.15
16.71724,387.18,532.56
16.73692,395.59,536.92
16.75838,400.22,543.47
16.77761,403.18,546.35
16.79779,409.06,549.49
16.81679,414.18,553.04
16.83827,417.37,552.17
16.85681,421.46,556.91
16.87734,425.11,559.43
16.89808,427.39,557.02
16.91853,427.20,558.54
16.93834,427.91,561.23
16.95807,430.69,563.44
16.97956,432.68,563.00
16.99828,432.97,561.57
17.01901,430.10,562.66
17.03879,431.32,562.57
17.05873,435.28,564.70
17.07943,434.85,562.03
17.09948,435.96,564.01
17.11873,435.87,564.12
17.13887,434.58,563.58
17.15770,437.83,566.71
17.17819,438.80,569.94
17.19930,446.78,583.73
17.21929,463.96,611.60
17.23934,482.18,648.46
17.25899,505.99,692.15
17.27802,533.69,733.50
17.29783,561.23,765.31
17.31763,582.44,776.84
17.33855,602.90,765.77
17.35772,607.29,745.86
17.37924,605.24,714.92
17.39836,596.94,686.95
17.41815,588.72,658.75
17.43886,573.84,632.66
17.45938,559.24,611.23
17.47867,547.50,593.19
17.49897,531.85,578.04
17.51803,521.87,568.93
17.53857,511.57,559.40
17.55921,500.55,554.46
17.57951,491.35,548.62
17.59802,484.63,546.20
17.61881,479.81,550.28
17.63909,480.18,548.26
17.65804,475.41,549.67
17.67834,470.15,549.98
17.69920,465.85,552.78
17.71780,462.56,550.36
17.73769,457.43,553.88
17.75860,455.66,553.44
17.77818,454.97,554.97
17.79884,448.89,557.58
17.81892,448.83,555.96
17.83834,447.19,556.00
17.85904,445.92,556.72
17.87878,444.70,554.87
17.89937,439.28,558.78
17.91863,438.94,557.60
17.93776,439.51,558.12
17.95793,440.62,558.45
17.97758,439.67,557.96
17.99855,437.90,559.58
18.01820,439.90,561.75
18.03892,437.41,561.15
18.05836,435.62,563.71
18.07746,438.20,560.98
18.09929,437.00,563.20
18.11915,436.96,563.28
18.13844,435.77,563.15
18.15893,436.13,563.18
18.17788,436.70,563.56
18.19801,435.10,565.23
18.21838,436.80,569.92
18.23898,436.12,570.67
18.25846,433.19,572.27
18.27804,434.47,572.54
18.29755,435.66,569.89
18.31923,434.25,573.06
18.33917,434.50,571.42
18.35863,434.52,569.94
18.37940,434.87,571.90
18.39886,433.25,568.28
18.41924,436.13,568.54
18.44061,436.04,570.61
18.46018,435.21,567.42
18.48040,434.26,568.96
18.49980,432.50,566.63
18.52020,435.72,567.47
18.53911,434.15,569.70
18.56010,433.15,566.82
18.57865,432.55,566.86
18.59861,431.21,565.48
18.61877,433.84,567.05
18.64042,431.56,564.67
18.66006,432.10,565.38
18.68086,433.67,564.79
18.70148,431.47,566.23
18.72101,432.14,566.58
18.74059,431.37,566.45
18.75995,432.87,565.08
18.77964,434.94,567.90
18.80057,435.01,566.50
18.82096,433.37,568.15
18.84040,435.19,563.69
18.86071,433.25,565.52
18.88245,435.40,566.62
18.90158,435.24,567.06
18.92180,437.79,566.73
18.94149,436.64,563.79
18.96234,437.42,563.22
18.98149,439.46,561.98
19.00191,437.73,562.66
19.02089,436.42,562.29
19.04219,438.83,564.12
19.06144,437.91,561.72
19.08236,441.27,563.29
19.10188,441.22,565.93
19.12207,438.38,568.21
19.14171,439.30,565.35
19.16109,440.37,567.22
19.18191,438.76,565.97
19.20177,438.59,565.19
19.22175,441.64,566.69
19.24143,440.87,566.79
19.26181,441.80,566.67
19.28178,441.23,566.56
19.30145,438.25,565.13
19.32177,442.47,567.44
19.34221,440.96,565.14
19.36257,442.69,563.92
19.38234,442.73,564.58
19.40226,442.55,565.80
19.42230,442.40,563.84
19.44185,441.43,567.50
19.46187,443.41,564.53
19.48199,439.95,567.12
19.50080,439.73,568.73
19.52158,439.59,568.75
19.54132,442.88,569.53
19.56120,441.85,566.72
19.58125,442.95,567.49
19.60113,441.88,565.00
19.62049,443.78,566.94
19.64188,443.38,565.23
19.66227,442.30,568.13
19.68056,445.09,567.06
19.70147,443.63,564.36
19.72228,446.63,563.36
19.74192,443.94,562.08
19.76043,437.51,561.44
19.78204,420.30,552.27
19.80084,398.33,539.87
19.82213,375.94,531.33
19.84222,355.90,521.43
19.86170,335.75,512.75
19.88174,320.18,501.65
19.90191,310.28,491.04
19.92207,303.51,482.71
19.94119,300.27,478.46
19.96101,299.52,471.29
19.98158,307.07,474.68
20.00249,309.88,473.24
20.02238,317.73,478.10
20.04185,324.91,481.61
20.06153,333.98,485.30
20.08146,345.35,490.10
20.10196,354.14,496.31
20.12210,366.35,506.44
20.14225,372.82,511.14
20.16101,384.30,517.75
20.18221,391.33,523.21
20.20134,400.18,528.30
20.22163,405.59,533.99
20.24242,409.97,537.84
20.26171,415.03,539.52
20.28076,419.22,544.57
20.30131,424.05,546.92
20.32081,427.34,547.90
20.34176,431.61,552.90
20.36148,431.21,554.04
20.38072,437.21,554.70
20.40208,438.76,556.03
20.42172,438.52,556.30
20.44084,439.39,557.27
20.46126,441.76,556.35
20.48160,441.83,557.38
20.50247,440.82,557.23
20.52136,442.74,557.94
20.54241,441.31,556.84
20.56132,445.19,555.62
20.58106,444.35,558.52
20.60129,445.16,561.36
20.62127,445.90,559.09
20.64126,446.31,561.55
20.66072,443.15,564.30
20.68237,445.52,561.51
20.70095,445.90,565.59
20.72207,448.58,573.10
20.74088,465.25,596.56
20.76172,478.88,630.16
20.78131,497.28,670.25
20.80196,515.33,714.56
20.82080,538.76,763.62
20.84230,564.79,792.32
20.86123,592.41,796.10
20.88184,613.83,779.58
20.90116,626.66,746.95
20.92102,623.90,713.75
20.94218,617.94,682.86
20.96234,606.49,649.01
20.98123,591.45,621.57
21.00136,578.60,598.33
21.02128,562.07,577.36
21.04075,550.89,564.32
21.06152,539.97,552.21
21.08134,526.91,545.43
21.10191,517.91,538.37
21.12210,512.22,536.22
21.14197,504.46,534.67
21.16247,497.28,535.25
21.18193,494.24,534.94
21.20218,487.44,534.84
21.22221,484.58,538.29
21.24209,481.55,542.77
21.26084,478.12,545.40
21.28194,475.45,545.71
21.30158,470.81,548.34
21.32149,469.91,548.99
21.34125,467.87,550.01
21.36110,465.75,555.98
21.38200,464.07,554.36
21.40208,463.74,556.69
21.42240,462.60,556.25
21.44157,458.70,557.90
21.46158,457.86,560.13
21.48149,457.75,559.96
21.50225,455.43,559.41
21.52186,458.22,563.75
21.54180,457.14,563.16
21.56249,457.07,569.94
21.58074,459.73,570.26
21.60209,458.82,572.05
21.62142,456.33,571.27
21.64154,455.97,569.43
21.66184,453.68,571.20
21.68161,456.12,568.20
21.70137,454.84,570.08
21.72249,453.71,567.96
21.74195,456.91,568.19
21.76062,454.69,563.94
21.78246,457.50,564.80
21.80240,458.17,566.16
21.82177,455.83,565.89
21.84159,456.66,568.88
21.86118,455.23,567.27
21.88222,452.54,567.57
21.90225,453.35,566.81
21.92193,454.63,568.13
21.94075,455.00,568.28
21.96112,456.18,566.76
21.98136,455.77,568.34
22.00077,457.25,567.32
22.02199,455.89,566.90
22.04100,454.84,565.86
22.06192,453.57,566.74
22.08207,453.95,568.25
22.10197,454.12,567.32
22.12108,456.21,569.82
22.14116,455.33,568.97
22.16210,453.49,570.39
22.18143,454.72,569.79
22.20141,453.58,567.97
22.22179,454.90,567.53
22.24090,454.29,568.64
22.26062,454.17,568.64
22.28240,451.48,567.74
22.30181,451.53,568.04
22.32060,451.71,566.16
22.34113,453.02,568.46
22.36259,452.39,568.38
22.38244,454.25,567.47
22.40088,453.39,566.86
22.42234,453.33,569.08
22.44079,452.47,569.80
22.46249,453.38,568.23
22.48190,453.48,570.13
22.50106,456.38,568.38
22.52063,455.05,570.85
22.54197,454.93,569.25
22.56118,457.29,570.82
22.58119,454.83,568.07
22.60108,455.76,570.17
22.62089,454.57,568.36
22.64299,454.67,569.11
22.66238,454.98,569.56
22.68276,455.14,568.99
22.70249,456.44,567.81
22.72251,456.77,571.13
22.74266,455.11,570.10
22.76230,452.83,567.66
22.78300,451.56,568.62
22.80261,453.28,570.69
22.82337,452.15,570.55
22.84337,452.44,567.76
22.86237,451.31,570.13
22.88336,451.16,568.18
22.90294,450.30,568.23
22.92354,452.13,568.20
22.94269,454.16,567.43
22.96268,450.35,567.66
22.98323,449.87,565.45
23.00260,451.74,567.28
23.02251,450.14,569.30
23.04339,451.01,567.86
23.06279,449.89,566.74
23.08257,448.60,565.92
23.10169,450.25,568.64
23.12328,451.79,567.87
23.14310,450.04,565.11
23.16325,452.41,568.73
23.18236,451.99,568.80
23.20222,450.80,566.70
23.22309,453.34,565.24
23.24302,453.32,569.27
23.26206,451.80,567.76
23.28313,451.33,565.84
23.30200,452.60,567.57
23.32257,451.41,569.58
23.34326,453.43,568.20
23.36161,453.31,569.64
23.38335,455.36,568.07
23.40284,451.57,567.25
23.42342,451.10,570.02
23.44207,452.68,570.14
23.46212,451.73,566.25
23.48156,448.59,565.41
23.50255,450.45,566.24
23.52216,453.22,568.41
23.54204,451.23,565.32
23.56339,449.54,567.31
23.58323,452.52,567.97
23.60192,449.77,566.31
23.62164,449.60,566.08
23.64315,447.89,563.06
23.66168,451.51,565.53
23.68171,449.42,564.67
23.70269,449.82,564.28
23.72252,452.31,566.09
23.74324,452.72,565.39
23.76297,451.32,567.18
23.78171,451.18,568.24
23.80304,452.87,568.81
23.82258,453.24,567.85
23.84239,452.85,566.87
23.86236,450.31,568.13
23.88164,452.52,565.93
23.90197,451.54,568.90
23.92268,451.52,566.43
23.94296,449.97,566.85
23.96347,443.37,565.26
23.98359,426.41,559.61
24.00292,404.77,548.83
24.02224,379.86,542.25
24.04308,356.04,530.96
24.06213,334.50,521.36
24.08227,319.97,506.88
24.10324,310.60,497.42
24.12205,303.35,486.17
24.14342,303.64,481.05
24.16297,307.78,476.24
24.18289,311.39,476.23
24.20271,318.65,478.68
24.22202,329.84,479.87
24.24202,338.05,486.17
24.26219,348.76,492.99
24.28150,359.40,497.51
24.30229,368.16,504.61
24.32319,376.40,511.35
24.34147,385.27,518.46
24.36249,392.92,523.04
24.38154,399.65,528.53
24.40182,407.74,532.57
24.42300,414.17,538.62
24.44311,415.51,543.57
24.46178,421.74,545.58
24.48179,427.40,547.56
24.50161,428.30,553.78
24.52188,432.69,554.09
24.54259,433.16,554.09
24.56188,436.55,557.72
24.58196,436.86,557.81
24.60342,439.11,559.88
24.62190,439.57,561.80
24.64195,442.28,562.59
24.66321,443.88,563.19
24.68224,442.05,563.65
24.70180,441.56,566.14
24.72304,442.02,565.71
24.74216,441.44,564.96
24.76218,442.84,564.55
24.78299,443.51,564.61
24.80295,446.80,566.61
24.82230,447.35,572.57
24.84209,457.49,585.64
24.86221,473.62,603.58
24.88270,495.96,623.57
24.90278,521.98,643.23
24.92313,550.39,656.65
24.94256,584.53,666.22
24.96191,606.54,674.23
24.98235,613.48,671.10
25.00241,611.03,663.41
25.02175,607.54,653.75
25.04310,597.02,641.91
25.06247,585.69,630.84
25.08277,571.92,622.04
25.10198,558.50,614.86
25.12321,548.31,607.95
25.14147,538.64,604.95
25.16280,531.87,600.62
25.18316,524.80,598.53
25.20227,512.94,594.83
25.22206,507.11,591.61
25.24166,496.78,588.08
25.26186,491.05,584.50
25.28333,484.67,579.79
25.30310,481.79,578.88
25.32317,478.55,576.60
25.34248,472.19,574.00
25.36320,469.07,573.20
25.38207,464.78,573.03
25.40265,464.45,572.63
25.42342,462.14,572.89
25.44239,458.50,572.68
25.46208,458.62,573.06
25.48163,456.75,569.06
25.50258,452.65,570.65
25.52316,450.42,570.63
25.54171,450.67,567.62
25.56308,447.90,567.28
25.58237,448.92,568.30
25.60270,448.42,571.86
25.62312,449.36,568.48
25.64222,446.93,569.21
25.66276,449.13,568.70
25.68307,446.85,569.31
25.70145,446.09,571.20
25.72337,444.79,572.68
25.74240,443.87,574.58
25.76228,445.05,574.10
25.78165,445.62,574.46
25.80226,444.70,574.66
25.82173,445.19,573.84
25.84328,444.43,571.34
25.86195,443.06,572.00
25.88363,443.13,571.42
25.90450,441.79,570.41
25.92253,441.86,567.62
25.94321,440.08,569.05
25.96327,438.30,569.60
25.98323,440.31,569.07
26.00314,439.31,566.40
26.02345,441.92,567.30
26.04297,441.02,567.63
26.06444,441.18,569.39
26.08280,439.07,568.96
26.10365,441.03,569.14
26.12412,442.14,569.88
26.14386,443.18,569.85
26.16268,438.91,569.63
26.18273,441.92,568.81
26.20459,440.60,569.96
26.22309,440.82,567.08
26.24295,440.91,568.26
26.26251,438.23,569.31
26.28390,438.59,570.14
26.30377,440.53,570.43
26.32320,439.54,571.89
26.34402,440.33,571.25
26.36301,440.05,569.61
26.38378,436.21,570.40
26.40325,436.75,571.51
26.42309,438.12,571.40
26.44414,439.56,572.78
26.46280,437.35,568.35
26.48320,437.12,569.93
26.50390,437.45,569.82
26.52338,440.00,568.36
26.54317,438.62,568.96
26.56377,438.25,570.02
26.58403,438.08,566.86
26.60437,439.64,569.25
26.62423,436.27,569.23
26.64249,435.98,565.96
26.66254,436.40,568.54
26.68351,435.58,567.86
26.70323,433.64,567.47
26.72441,435.67,565.99
26.74424,432.95,567.22
26.76329,434.75,566.13
26.78387,433.84,565.92
26.80263,435.32,565.90
26.82294,436.68,565.98
26.84275,436.08,567.93
26.86292,436.32,566.98
26.88445,436.90,568.24
26.90415,435.04,569.91
26.92323,434.82,568.35
26.94423,436.96,568.07
26.96493,437.15,566.96
26.98477,438.01,567.28
27.00480,434.77,565.75
27.02364,423.88,558.26
27.04491,403.16,545.90
27.06391,383.19,533.53
27.08491,357.40,519.63
27.10412,336.04,503.50
27.12359,319.94,492.56
27.14355,305.30,480.73
27.16579,298.13,470.69
27.18586,295.62,465.57
27.20479,294.96,463.80
27.22613,296.63,462.33
27.24593,301.12,465.13
27.26554,309.83,472.31
27.28508,319.99,478.56
27.30482,329.31,487.87
27.32482,337.63,495.36
27.34572,349.38,500.80
27.36603,358.92,510.35
27.38507,368.23,515.99
27.40627,376.51,524.49
27.42586,385.07,528.10
27.44572,389.10,531.46
27.46522,396.16,539.94
27.48513,402.13,542.41
27.50570,408.14,546.43
27.52555,410.73,547.75
27.54515,415.11,552.31
27.56457,420.74,552.82
27.58577,422.54,552.68
27.60625,422.61,554.50
27.62640,425.60,555.47
27.64561,432.19,557.09
27.66704,430.17,558.21
27.68542,434.84,559.30
27.70693,434.74,559.51
27.72631,434.44,561.27
27.74629,433.92,560.74
27.76689,436.51,563.81
27.78680,434.65,563.63
27.80554,435.05,565.07
27.82570,438.36,565.10
27.84692,436.15,564.38
27.86585,436.22,567.76
27.88611,444.44,576.70
27.90721,455.61,597.19
27.92666,475.19,622.45
27.94637,496.44,648.74
27.96736,524.88,664.88
27.98583,551.11,676.69
28.00615,575.04,684.53
28.02557,591.46,681.88
28.04744,595.47,669.72
28.06780,591.40,660.11
28.08831,584.28,648.63
28.10689,574.93,638.93
28.12679,563.87,627.56
28.14676,550.07,620.13
28.16790,540.71,610.65
28.18837,531.62,603.08
28.20797,523.76,597.84
28.22719,516.69,594.65
28.24804,510.94,590.39
28.26762,504.12,586.55
