Program Time [s],data 0,data 1
12.0314,523.58,523.08
12.052,520.86,522.26
12.0725,519.49,519.61
12.0929,516.39,515.09
12.1137,514.51,510.07
12.1338,511.01,504.86
12.1583,509.21,499.49
12.179,508.77,495.99
12.1995,509.21,492.99
12.2201,509.17,491.79
12.2405,509.34,494.63
12.2648,510.47,498.91
12.2855,511.38,504.13
12.3061,512.1,509.9
12.3264,514.08,516.12
12.347,517.26,521.7
12.3673,518.61,525.16
12.392,519.09,527.53
12.4123,517.07,526.22
12.4329,515.26,524.38
12.4534,512.61,520.7
12.4738,511.88,515.36
12.4985,509.71,508.09
12.5189,506.77,500.87
12.5395,506.81,495.9
12.5599,506.25,492.72
12.5804,505.8,491.57
12.6009,507.24,492.86
12.6255,508.19,496.69
12.646,509.35,503.15
12.6663,511.28,509.72
12.6868,507.83,516.78
12.7073,494.26,528.22
12.7318,471.21,539.58
12.7523,443.77,549.66
12.7728,417.01,551.33
12.7933,393.41,544.46
12.8138,375.73,531.17
12.8344,364.38,516.74
12.8589,359.91,502.19
12.8793,360.93,488.75
12.8999,367.14,479.8
12.9202,376.91,474.44
12.9408,388.53,472.75
12.9613,401.02,474
12.9857,414.22,478.8
13.0062,423.78,486.84
13.0268,447.42,496.87
13.0473,483.94,509.1
13.0679,523.95,517.28
13.0923,553.76,520.42
13.1129,568.81,521.34
13.1334,576.65,522.27
13.1538,580.12,520.02
13.1742,579.49,516.01
13.1949,575.99,511.21
13.2192,569.4,504.77
13.2398,563.72,498.01
13.2603,563.37,492.01
13.2808,575.5,487.21
13.3012,584.6,485.97
13.3258,587.88,487.57
13.3462,589.1,491.86
13.3667,586.28,497.69
13.3874,583.83,503.35
13.4078,578.46,509.88
13.4283,571.97,515.7
13.4529,565.58,520.16
13.4734,559.26,522.73
13.4939,552.21,522.38
13.5143,545.17,520.11
13.5348,538.13,516.29
13.5591,533.31,511.03
13.5796,535.25,506.22
13.6002,533.6,499.38
13.6208,532.68,494.1
13.6412,530.74,491.68
13.6616,529.99,490.55
13.6861,529.79,491.64
13.7069,529.64,495.31
13.7273,522.91,500.65
13.7478,504.53,508.92
13.7682,483.62,517.33
13.7926,471.5,522.87
13.8133,463.6,526.69
13.8337,459.88,527.36
13.8541,458.7,526.08
13.8745,459.36,522.47
13.8951,461.49,517.17
13.9198,461.79,511.14
13.9403,466.83,504.31
13.9608,469.47,497.25
13.9811,472.17,494
14.0017,465.94,493.8
14.0262,451.35,497.64
14.0466,433.68,502.11
14.0672,418.54,505.49
14.0877,408.24,505.99
14.1081,404.59,509.39
14.1287,405.27,513.11
14.153,409.42,517.09
14.1736,416.53,519.67
14.194,423.43,521.34
14.2146,430.14,520.07
14.2351,437.71,517.86
14.2555,443.77,514.89
14.2801,451.42,511.11
14.3007,460.73,504.49
14.321,482.99,497.59
14.3416,517.59,492.47
14.3622,541.67,487.58
14.3867,558.34,484.46
14.407,567.27,486.37
14.4277,572.42,491.1
14.4482,573.53,496.28
14.4686,572.63,502.22
14.4889,568.7,508.38
14.5136,573.56,510.3
14.534,585.65,512.64
14.5546,590.52,514.11
14.5752,590.62,513.69
14.5955,586.69,510.75
14.6199,581.75,507.2
14.6406,576,503.76
14.661,567.8,497.81
14.6815,560.84,491.85
14.7021,555.07,486.28
14.7225,549.06,484.22
14.747,543.85,483.38
14.7676,539.88,484.9
14.7881,537.3,489.12
14.8084,535.04,495.1
14.8289,533.03,501.28
14.8534,531.63,508.62
14.8739,529.3,514.5
14.8945,526.24,519
14.9149,523.39,521.6
14.9354,519.71,522.88
14.9558,522.97,522.1
14.9804,525.98,518.68
15.0009,526.38,513.55
15.0215,525.91,507.84
15.042,524.52,502.67
15.0624,524.02,498.14
15.0868,522.62,494.11
15.1075,522.09,493.09
15.1279,526.27,495.07
15.1485,528.02,499.26
15.1689,529.62,504.8
15.1896,530.69,511.24
15.214,530.95,516.79
15.2344,529.56,522.44
15.2549,526.45,526.55
15.2753,525.16,528.04
15.2958,523.53,528.23
15.3163,521.02,526.38
15.3409,517.62,522.51
15.3615,516.89,517.01
15.3818,514.52,510.61
15.4025,512.41,504.28
15.4228,512.33,498.63
15.4473,512.66,496.1
15.4678,507.33,496.88
15.4883,488.86,503.91
15.5088,465.49,510.92
15.5293,441.19,518.54
15.5498,418.55,525.83
15.5743,399.44,528.87
15.5949,386.96,530.29
15.6153,379.36,530.23
15.6358,375.49,530.59
15.6563,378.79,528.87
15.6808,382.83,525.7
15.7013,389.87,520.56
15.7218,398.29,514.85
15.7423,407.44,508.68
15.7627,415.75,503.14
15.7836,436,496.91
15.8078,468,493.13
15.8283,494.2,490.3
15.8488,512.76,489.84
15.8693,524.21,491.67
15.8897,544.77,495.74
15.9144,570.41,501.79
15.9348,598.53,505.43
15.9552,617.22,508.15
15.9757,624.38,510.72
15.9962,622.9,512.57
16.0167,619.52,512.46
16.0413,612.02,510.77
16.0618,603.41,506.41
16.0823,593.73,500.93
16.1027,583.19,494.94
16.1232,574.55,489.56
16.1478,567.04,484.44
16.1682,559.43,481.56
16.1887,552.94,480.64
16.2092,548.96,482.72
16.2297,550.76,488.57
16.2502,548.41,495.06
16.2747,545.93,501.65
16.2952,543.74,509.52
16.3158,541.79,516.21
16.3361,539.04,521.77
16.3567,535.23,524.82
16.3771,530.38,526.25
16.4016,526.91,524
16.4222,524.93,521.4
16.4427,523.14,516.52
16.4631,519.51,509.62
16.4837,514.81,503.09
16.5081,513.25,496.28
16.5287,512.4,492.42
16.5492,511.92,490.54
16.5698,511.13,490.83
16.5903,510.71,492.86
16.6106,510.37,497.49
16.6352,511.29,503.99
16.6558,511.23,509.99
16.6761,510.99,516.4
16.6967,510.39,520.72
16.7172,509.31,524.17
16.7416,508.45,525.14
16.7621,507.36,523.71
16.7826,505.29,520.37
16.8031,504.03,515.69
16.8236,503.82,509.36
16.8441,502.26,502.88
16.8686,501.61,497.31
16.8892,500.69,494.25
16.9096,501.95,492.4
16.9302,502.96,492.92
16.9506,505.17,495.13
16.975,507.53,499.51
16.9955,510.23,504.81
17.0161,512.18,511.24
17.0365,509.95,516
17.057,509.16,520.4
17.0776,507.73,523.32
17.102,507.78,524.65
17.1226,506.62,522.52
17.143,505.5,518.62
17.1635,503.8,513.69
17.184,502.24,508.76
17.2085,501.59,502.2
17.2291,501.47,495.96
17.2497,500.98,493.57
17.27,493.38,498.66
17.2905,477.51,510.93
17.3111,457.01,525.14
17.3357,433,532.31
17.3562,413,533.45
17.3767,397.2,532.56
17.397,387.16,531.65
17.4175,381.73,529.72
17.438,382.18,526.17
17.4625,386.15,523.34
17.4831,391.72,520.27
17.5035,398.77,516.22
17.5241,406.22,509.57
17.5445,414.18,502.86
17.569,422.34,496.49
17.5895,431.27,490.39
17.6099,439.22,487.91
17.6304,459.17,486.33
17.6509,491.94,488.26
17.6714,530.35,491.21
17.6961,567.68,493.97
17.7165,598.35,496.78
17.737,615.08,499.82
17.7577,623.06,504.86
17.7779,625.45,509.48
17.8024,622.36,511.99
17.823,614.49,513.59
17.8436,605.99,512.87
17.864,597.19,510.3
17.8844,588.55,507.04
17.9049,579.64,502.23
17.9294,568.71,496.38
17.9499,558.97,490.51
17.9705,557.98,486.01
17.9909,558.38,484
18.0115,554.51,485.4
18.0358,552,488.72
18.0564,549.8,494.58
18.0771,547.24,501.06
18.0974,545.39,508.25
18.118,542.72,514.6
18.1384,537.77,519.68
18.1629,534.42,523.34
18.1835,532.73,525.08
18.2038,527.59,524.66
18.2244,522.87,521.33
18.2448,520.3,517.26
18.2695,517.24,511.61
18.2898,513.99,506.49
18.3104,513.19,500.59
18.3309,513.35,495.67
18.3514,511.88,493.94
18.3719,513.11,494.95
18.3963,513.08,496.76
18.4168,514.07,500.81
18.4373,515.25,506.25
18.4578,515.8,512.2
18.4783,515.24,516.96
18.4988,516.59,522.17
18.5233,517.68,526.13
18.5438,515.74,528.31
18.5643,512.99,528.85
18.5848,511.79,526.08
18.6053,509.44,520.66
18.6298,507.55,515.13
18.6503,502.64,510.1
18.6709,489.91,507.88
18.6914,467.53,508.71
18.7119,442.02,509.96
18.7323,416.82,508.57
18.7568,397.65,506.46
18.7773,384.52,504.77
18.7978,378.82,504.61
18.8183,382.06,506.89
18.8389,389.04,509.71
18.8634,395.84,513.37
18.8837,403.67,515.5
18.9043,411.13,516.4
18.9247,418.91,515.52
18.9452,427.93,513.21
18.9659,435.34,508.37
18.9903,443.27,503.3
19.0109,449.22,496.84
19.0313,456.77,491.67
19.0517,464.02,486.94
19.0723,470.02,484.95
19.0967,474.41,484.16
19.1172,479.93,486.53
19.1377,483.34,492.22
19.1583,499.48,497.58
19.1787,524.38,505.66
19.1991,557.3,509.73
19.2238,593.44,510.18
19.2442,622.95,511.35
19.2647,637.96,511.88
19.2852,641.97,510.9
19.3057,639.38,508.12
19.3301,632.9,503.1
19.3506,624.92,498.08
19.3713,615.54,492.86
19.3916,603.83,488.69
19.4124,594.46,486.35
19.4326,585.17,485.28
19.4571,576.74,485.63
19.4777,571.39,488.3
19.4983,563.51,493.64
19.5188,556.61,499.91
19.5392,551.29,506.73
19.5636,546.03,512.98
19.5841,542.42,519.19
19.6049,536.54,522.95
19.6251,532.43,524.76
19.6456,527.55,523.81
19.6661,523.64,521.45
19.6907,520.11,517.56
19.7112,517.69,513.05
19.7317,511.75,506.84
19.752,508.4,501.07
19.7726,507.52,496.46
19.793,507.42,494.56
19.8177,506.73,493.85
19.8381,506.19,496.88
19.8586,505.35,500.9
19.879,506.68,506.52
19.8995,509.74,512.22
19.924,511.19,517.98
19.9447,509.96,524.18
19.9651,510.16,528.34
19.9856,509.53,528.88
20.006,509.63,527.9
20.0267,508.3,524.52
20.0511,505.44,520.42
20.0716,503.55,514.73
20.0922,503.04,506.79
20.1125,504.23,499.63
20.133,504.39,495.5
20.1576,502.91,493
20.1781,503.33,492
20.1987,505.26,494.2
20.219,507.41,498.16
20.2397,508.93,504.53
20.26,511.54,510.62
20.2846,513.43,522.3
20.3052,505.75,536.64
20.3256,484.4,555.91
20.346,456.72,573.93
20.3666,426.77,578.74
20.3909,404.02,569.59
20.4116,388.42,554.08
20.432,380.53,535.86
20.4526,380.83,518.29
20.473,386.86,502.03
20.4936,393.69,489.42
20.518,405.35,481.14
20.5385,415.68,478.11
20.5591,426.14,478.89
20.5796,435.52,481.51
20.5999,452.41,487.21
20.6205,483.53,497.37
20.6449,508.82,506.69
20.6655,526.06,512.96
20.6861,536.25,516.96
20.7064,541.6,520.17
20.727,545.28,520.94
20.7514,545.42,518.95
20.7719,555.34,511.36
20.7925,570.27,503.89
20.813,579.22,495.11
20.8335,583.17,487.69
20.8538,582.74,483.15
20.8784,581.39,481.32
20.899,578.51,481.86
20.9194,576.01,485.29
20.94,572.61,490.63
20.9604,567.49,496.3
20.9848,561.59,502.24
21.0056,557.27,506.79
21.0259,560.42,511.83
21.0464,561.53,514.07
21.0669,560.03,515.25
21.0873,556.42,515
21.1118,551.54,512.4
21.1324,546.23,508.12
21.1528,541.38,503.3
21.1735,537.31,498.24
21.1938,532.45,492.99
21.2184,530.36,489.19
21.239,528.09,487.35
21.2594,526.87,486.68
21.2798,524.89,488.35
21.3003,524.32,493.28
21.321,524.05,500.02
21.3453,523.64,506.62
21.3659,522.71,512.69
21.3864,521.37,518.56
21.4068,519.1,522.44
21.4273,515.68,524.56
21.452,513.14,524.24
21.4724,511.31,521
21.4929,510.05,517.2
21.5133,509.84,512.36
21.5338,506.07,508.69
21.5542,502.26,507.15
21.579,485.41,526.52
21.5994,455.53,571.62
21.6198,424.82,617.89
21.6403,395.66,643.91
21.6608,374.12,645.33
21.6853,363.1,629.66
21.7059,358.68,602.53
21.7264,361.34,572.03
21.7469,368.48,544.82
21.7675,377.98,521.86
21.7877,389.98,504.49
21.8123,400.99,492.59
21.8327,412.39,482.27
21.8532,420.71,473.62
21.8737,431.37,467.09
21.8945,440.3,461.27
21.9147,445.84,457.82
21.9393,465.47,454.66
21.9597,496.18,454.32
21.9802,536.34,452.26
22.0008,577.67,451.41
22.0212,612.74,453.33
22.0458,633.19,458.26
22.0662,643.55,465.81
22.0867,645.04,475.65
22.1072,641.43,484.32
22.1276,632.35,489.85
22.1482,622.08,494.08
22.1727,610.86,497.67
22.1933,600.09,498.53
22.2139,588.47,498.03
22.2343,577.18,496.62
22.2546,566.14,491.9
22.2791,558.31,486.92
22.2997,552.05,483.53
22.3201,545.04,482.43
22.3408,540.43,483.94
22.3612,537.15,486.15
22.3816,533.72,490.92
22.4062,530.77,497.54
22.4266,529.22,504.43
22.4473,527.78,511.34
22.4676,524.82,517.88
22.4882,521.66,521.7
22.5127,518.72,524.36
22.5334,516.98,525.49
22.5538,515.98,522.79
22.5741,514.39,519.03
22.5947,512.71,514.23
22.6153,510.57,508.18
22.6396,509.45,501.74
22.6601,508.36,497.2
22.6806,508.29,494.56
22.7011,509.03,493.65
22.7216,510.03,495.52
22.742,510.42,499.61
22.7667,511.94,504.49
22.7871,514.15,510.59
22.8076,514.12,516.67
22.8281,514.1,521.74
22.8486,512.88,525.39
22.873,511.7,527.31
22.8936,509.96,527.05
22.9141,509.17,524.44
22.9346,507.34,520.15
22.955,506.67,514.92
22.9757,504.93,508.14
23,504.95,501.51
23.0206,505.36,497.21
23.041,504.69,494.97
23.0615,504.95,494.37
23.082,506.96,496.3
23.1066,508.97,499.64
23.127,509.57,505.31
23.1475,510.06,511.85
23.168,510.85,517.08
23.1886,511.08,523.06
23.2089,508.86,526.45
23.2337,508.69,528.16
23.254,506.75,527.53
23.2746,505.8,524.22
23.295,504.04,519.58
23.3155,501.83,514.06
23.34,501.87,507.05
23.3605,502.29,500.44
23.381,496.23,499.15
23.4015,478.39,502.92
23.4219,456.11,510.14
23.4424,429.89,517.51
23.4669,407.11,524.41
23.4874,388.69,528.33
23.5081,378.15,530.46
23.5285,373.52,531.97
23.5489,374.22,533.58
23.5734,378.77,533.86
23.594,385.62,534.49
23.6146,393.29,534.99
23.6349,401.24,542.19
23.6554,420.59,558.75
23.6758,451.87,577.8
23.7003,492.7,583.44
23.7209,530.36,572.75
23.7417,564.89,551.2
23.762,593.71,524.76
23.7825,610.17,502.81
23.8029,618.33,488.65
23.8274,621.27,481.32
23.848,619.41,478.85
23.8685,613.73,481.88
23.8889,606.18,484.91
23.9094,597.95,488.93
23.9339,588.16,491.54
23.9544,579.53,493.83
23.9749,570.62,494.87
23.9953,562.9,493.29
24.0158,555.72,491.23
24.0363,548.17,486.39
24.0609,540.34,481.91
24.0815,535.07,479.33
24.1019,529.26,476.26
24.1225,526.81,474.41
24.143,525.44,471.53
24.1673,523.96,473.62
24.1878,523.56,479.3
24.2085,523.85,485.64
24.2289,522.88,492.51
24.2494,521.31,499.61
24.2698,520.24,506.89
24.2943,518.4,511.51
24.3149,516.52,514.41
24.3353,515.21,513.93
24.3558,513.97,511.94
24.3765,511.78,509.15
24.4009,508.42,504.52
24.4214,506.74,498.22
24.4418,505.19,492.57
24.4624,501.95,489.66
24.4827,491.56,487.73
24.5033,483.05,487.78
24.5278,481.04,490.43
24.5483,480.43,495.34
24.5688,480.95,501.07
24.5894,481.56,507.66
24.6098,482.04,514.33
24.6342,484.64,519.26
24.6547,486.11,521.81
24.6754,487.89,522.65
24.6958,490.11,520.52
24.7162,490.89,517.21
24.7367,492.51,513.57
24.7612,492.81,508.26
24.7819,494.05,501.01
24.8024,494.44,495
24.8228,495.55,490.8
24.8432,496.44,489.04
24.8678,499.55,489.43
24.8883,502.24,492.15
24.9087,505.39,496.92
24.9293,506.31,503.33
24.9498,509.05,510.47
24.9702,506.04,514.77
24.9947,497.43,518.02
25.0152,491.15,520.22
25.0359,487.32,521.77
25.0561,484.25,520.82
25.0767,483,517.25
25.0972,481.8,512.6
25.1216,482.44,507.08
25.1422,483.15,500.47
25.1626,483.92,494.37
25.1831,485.54,489.5
25.2037,487.63,489.2
25.2281,481.1,499.16
25.2486,466.08,515.53
25.2694,448.07,531.22
25.2898,428.85,542.38
25.3101,414.48,548.9
25.3306,407.39,552.32
25.3551,405.51,553.46
25.3757,407.21,551.97
25.3962,411.37,548.77
25.4167,418.49,544.82
25.4371,424.39,539.05
25.4616,430.12,530.64
25.4821,441.09,522.11
25.5026,464.87,509.69
25.5231,501.1,492.35
25.5436,540.08,475.28
25.5641,565.46,463.43
25.5886,579.97,457.94
25.6091,588.78,458.15
25.6295,592.22,462.92
25.6501,593.18,469.14
25.6706,589.34,476.71
25.695,583.67,484.77
25.7156,574.94,493.41
25.7361,566.75,500.53
25.7565,558.2,505.63
25.777,549.16,507.1
25.7975,541.33,506.28
25.822,536.06,503.42
25.8425,530.45,499.94
25.863,525.56,495.35
25.8837,522.25,490.88
25.904,520.4,487.7
25.9245,518.52,486.36
25.949,518.02,487.89
25.9696,518.81,492.11
25.9901,519.05,497.49
26.0106,519.64,504.19
26.031,519.31,511.75
26.0555,517.65,518
26.076,516.52,522.4
26.0966,514.62,525.52
26.117,512.49,526.82
26.1375,512.39,526.05
26.158,511.32,522.44
26.1826,509.65,516.95
26.2032,508.92,509.96
26.2235,508.34,503.57
26.244,507.67,499.06
26.2646,508.34,495.25
26.289,508.47,493.4
26.3095,508.58,493.92
26.3301,509.66,497.33
26.3504,512.53,502.27
26.3711,512.02,507.81
26.3914,513.02,514.45
26.4159,515.01,520.96
26.4364,515.21,524.97
26.4572,514.57,527.97
26.4774,512.46,526.78
26.4979,509.56,524.42
26.5225,507.85,520.34
26.5429,507.68,515.07
26.5635,506.54,508.86
26.5839,507.04,502.09
26.6044,506.83,496.67
26.6249,507.46,493.73
26.6494,508.17,492.99
26.67,508.94,494.59
26.6904,509.55,499.07
26.7108,509.84,504.66
26.7315,510.27,509.93
26.7559,511.02,516.34
26.7764,512.61,521.67
26.7969,511.89,525.74
26.8174,512.11,528.19
26.8378,511.49,528.95
26.8583,509.39,525.16
26.8828,505.31,515.33
26.9034,503.45,504.46
26.9238,502.96,494.37
26.9444,502.37,485.7
26.9649,502.89,479.36
26.9893,503.52,475.69
27.0098,505.41,473.15
27.0304,507.33,475.32
27.0508,508.06,479.86
27.0714,509.85,485.88
27.0918,512.88,491.91
27.1163,514.9,498.93
27.1368,515.32,505.94
27.1574,518.46,510.55
27.1778,520.37,513.84
27.1983,519.49,515.27
27.2187,517.2,514.82
27.2433,516.76,511.26
27.2638,516,507.4
27.2843,512.6,502.72
27.3047,510.08,496.98
27.3252,519.87,491.78
27.3497,529.49,491.43
27.3703,534.19,490.74
27.3908,537.76,493.39
27.4112,537.8,497.71
27.4317,537.44,503.77
27.4522,535.95,510.02
27.4767,533.96,515.81
27.4973,531.57,521.05
27.5177,529.26,524.04
27.5382,526.81,526.83
27.5587,520.44,526.27
27.5832,516.36,523.41
27.6037,515.08,519.93
27.6242,514.27,517.34
27.6447,515.81,511.68
27.6652,513.45,505.54
27.6857,511.96,500.23
27.7103,510.97,496.39
