Program Time [s],data 0,data 1
14.8126,428.2,520.9
14.833,432.76,529.52
14.8575,435.41,534.42
14.8779,445.93,534.93
14.8986,468.74,533.35
14.9191,498.79,523.28
14.9394,527.03,511.02
14.96,546.83,499.62
14.9846,558.66,492.49
15.0048,566.93,488.6
15.0254,567.74,487.88
15.0459,568.19,489.3
15.0664,567.76,491.64
15.0909,566,495.51
15.1114,560.2,501.21
15.1319,567.16,504.77
15.1524,583.33,509.41
15.173,591.66,512.13
15.1933,593.93,513.71
15.2179,594.15,513.56
15.2385,589.92,512.25
15.2589,586.33,508.4
15.2794,578.47,504.52
15.2999,570.77,500.42
15.3244,565.22,497.33
15.3449,557.57,492.47
15.3654,551.66,490.37
15.3859,548.13,491.5
15.4062,547.1,495
15.4267,547.28,499.8
15.4514,543.83,504.64
15.4719,539.06,508.71
15.4924,536.65,514.57
15.5127,534.72,517.66
15.5334,532.57,519.52
15.5539,527.66,521.22
15.5784,525.13,519.38
15.5989,521.3,516.9
15.6193,517.24,512.12
15.6399,513.59,508.7
15.6602,512.47,503.76
15.6848,509.18,499.01
15.7054,508.94,494.2
15.7259,509.16,494.16
15.7462,511.92,494.93
15.7667,507.14,497.94
15.7873,501.91,501.96
15.8118,499.13,505.16
15.8322,499.1,509.13
15.8528,499.28,513.91
15.8733,497.63,517.32
15.8938,495.9,519.06
15.9183,495.52,519.05
15.9388,495.42,521.04
15.9592,489.93,522.43
15.9797,472.55,526.74
16.0002,449.84,532.6
16.0207,423.07,537.28
16.0452,404.66,536.22
16.0656,390.12,538.58
16.0861,384.3,548.26
16.1068,376.84,571.61
16.1273,373.47,605.09
16.1517,375.58,627.47
16.1722,381.86,632.18
16.1928,390.29,621.94
16.2132,405.83,597.75
16.2335,422.47,567.8
16.2542,445.37,535.84
16.2786,463.9,509.47
16.2992,475.92,488.18
16.3197,484.93,471.94
16.3403,493.55,459.75
16.3607,498.64,452.2
16.3851,498.71,447.76
16.4056,508.57,445.01
16.4263,532.25,439.21
16.4467,563.6,434.97
16.4671,592.68,432.57
16.4876,613.55,434.26
16.5122,622.64,440.21
16.5326,624.91,447.97
16.5531,623.13,458.37
16.5736,620.7,469.5
16.5942,611.76,479.4
16.6146,602.21,486.92
16.639,593.57,491.73
16.6595,584.05,498.79
16.6803,574.24,501.43
16.7007,563.39,502.54
16.7211,553.52,500.04
16.7456,547.41,498.83
16.7661,544.13,495.86
16.7867,541.7,493.69
16.8071,537.96,492.55
16.8275,533.57,492.44
16.848,530.66,492.95
16.8724,530.33,493.96
16.893,530.06,497.37
16.9135,528.25,502.5
16.9339,527.8,507.2
16.9546,527.24,512.96
16.979,525.19,517.57
16.9996,522.35,520.05
17.0203,519.88,522.24
17.0404,514.91,521.39
17.061,501.52,520.32
17.0816,479.42,519.65
17.1059,453.94,514.32
17.1265,436.35,509.06
17.147,426.48,502.45
17.1676,422.58,497.36
17.1879,422.27,494.09
17.2125,423.01,494.27
17.233,419.01,497.41
17.2537,414.01,506.53
17.2741,404.01,529.03
17.2946,397.81,568.62
17.3151,393.04,617.3
17.3396,393.04,664.64
17.3601,396.43,696.11
17.3806,399.74,710.09
17.4009,404.79,700.67
17.4215,409.04,674.54
17.4459,419.83,636.63
17.4665,430.26,590.3
17.4869,447.81,542.84
17.5074,473.65,499.67
17.528,506.72,461.94
17.5485,542.77,431.55
17.573,580.42,410.44
17.5936,607.14,399.35
17.614,619.51,396.88
17.6346,623.21,401.11
17.655,622.37,408.48
17.6754,619.69,419.59
17.7,613.15,432.27
17.7205,605.52,443.82
17.7409,596.22,453.05
17.7615,586.17,460.24
17.7819,577.54,466.79
17.8064,571.43,469.24
17.827,573.95,472.19
17.8475,572.56,474.15
17.8679,569.45,474.12
17.8883,563.36,473.7
17.909,559.88,474.56
17.9334,555.91,474.85
17.954,551.73,477.88
17.9745,548.38,484.3
17.9948,542.9,489.84
18.0155,537.72,496.27
18.0399,534.18,502.22
18.0605,530.74,508.17
18.0808,528.19,512.94
18.1014,523.96,514.75
18.1219,521.16,516.6
18.1422,518.13,516.68
18.1668,517.31,514.94
18.1874,512.84,511.96
18.2079,513.08,508.16
18.2284,511.66,504.13
18.2489,511.13,499.91
18.2734,510.1,497.52
18.2939,509.08,494.02
18.3144,511.07,493.22
18.3349,512.45,493.57
18.3554,512.36,497.06
18.3758,509.69,501.25
18.4002,507.15,507.6
18.4207,506.72,513.48
18.4413,506.78,518.18
18.4617,505.42,520.95
18.4823,504.34,522.36
18.5068,504.07,522.49
18.5272,503.46,520.59
18.5478,503.36,517.27
18.5682,499.49,512.82
18.5887,497.79,508.65
18.6092,497.03,502.12
18.6338,498.03,500.5
18.6542,501.02,497.8
18.6747,500.62,496.44
18.6951,501.09,497.35
18.7156,501.68,499.08
18.7402,504.34,504.46
18.7606,505.47,509.57
18.7811,506.38,514.26
18.8017,506.5,519.21
18.8222,506.4,522.56
18.8427,506.72,524.65
18.8672,509.98,523.72
18.8877,510.58,522.18
18.9082,511.27,518.14
18.9286,509.81,513.71
18.9492,510.25,510.77
18.9696,507.6,504.62
18.9942,503.88,500.89
19.0146,504.1,498.11
19.0351,504.88,496.09
19.0556,505.51,495.87
19.0761,506.41,497.1
19.1006,506.92,500.48
19.1212,508.34,504.38
19.1416,510.47,507.71
19.1623,508.98,512.37
19.1827,508.58,516.49
19.2031,508.47,518.99
19.2277,508.17,518.8
19.2483,502.34,517.64
19.2687,494.47,515.71
19.2893,490.18,510.97
19.3097,486.34,509.37
19.3342,486.07,504.5
19.3545,484.86,498.4
19.3751,485.69,495.12
19.3957,489.15,494.1
19.4162,494.32,495.28
19.4366,495.66,497.22
19.461,496.32,498.98
19.4817,499.46,502.78
19.5021,504.17,508.83
19.5227,504.13,513.86
19.543,504.51,516.49
19.5677,504.41,518.99
19.5881,504.72,520.99
19.6086,503.98,521.39
19.629,503.18,520.12
19.6496,500.35,516.49
19.6701,499.88,512.19
19.6946,499.3,505.75
19.7152,498.04,501.2
19.7357,498.03,497.96
19.7562,499.43,495.77
19.7767,501.14,494.62
19.7971,502.31,495.89
19.8216,504.05,498.31
19.8424,505.84,502.25
19.8625,505.87,507.2
19.883,507.5,512.96
19.9035,507.8,516.77
19.9281,507.44,519.42
19.9486,508.15,522.13
19.969,506.92,523.31
19.9894,506.54,524.24
20.0099,496.63,524.2
20.0304,478.7,525.56
20.0549,455.96,528.25
20.0755,431.17,527.8
20.096,413.54,525.04
20.1165,397.43,520.03
20.137,386.94,520.82
20.1615,386.35,523.66
20.1821,389.08,530.33
20.2026,393.07,546.06
20.2229,394.65,580.85
20.2436,398.72,614.08
20.2639,404.98,627.46
20.2885,415.38,624.97
20.309,427.71,608.98
20.3295,443.96,582.58
20.3501,457.77,553.87
20.3705,471.42,526.09
20.3949,480.73,503.07
20.4155,487.39,485.46
20.436,493.51,470.97
20.4565,496.41,459.97
20.4769,501.73,455.58
20.4975,525.38,450.66
20.5219,557.7,445.13
20.5424,591.36,440.7
20.5629,620.89,438.76
20.5833,636.71,441.61
20.604,642.17,448.49
20.6283,639.54,457.59
20.6489,634.83,465.27
20.6696,628.26,470.82
20.69,615.01,477.05
20.7105,603.81,482.44
20.7308,593.25,485.35
20.7554,583.6,486.48
20.776,572.48,486.19
20.7965,563.78,485.35
20.8169,553.43,483.88
20.8373,545.74,481.7
20.8579,541.39,480.96
20.8823,535.71,480.97
20.9029,536.17,484.38
20.9235,538.14,490.5
20.944,538.91,497.4
20.9643,539.53,502.52
20.9888,540.62,508.42
21.0093,537.3,513.13
21.0299,532.84,518.71
21.0504,528.87,521.17
21.0708,524.1,522.73
21.0914,521.08,520.79
21.1158,519.06,518.03
21.1364,516.65,514.42
21.1568,515.52,508.54
21.1774,514.22,503.43
21.1979,512.77,500.14
21.2223,511.02,497.52
21.243,512.41,497.81
21.2634,511.33,497.85
21.2838,512.67,499.48
21.3043,511.93,501.78
21.3249,511.35,504.23
21.3492,513.28,510.18
21.3698,513.22,514.75
21.3903,513.38,519.6
21.4109,512.9,522.28
21.4313,513.92,522.42
21.4558,511.94,521.74
21.4762,511.35,520.79
21.4968,509.48,516.83
21.5172,506.98,511.87
21.5377,503.19,505.29
21.5581,502.35,500.43
21.5827,501.28,496.75
21.6032,501.02,494.8
21.6238,501.02,495.44
21.6443,501.62,497.35
21.6647,506.49,500.88
21.6891,505.79,505.7
21.7099,504.44,509.96
21.7304,505.35,513.37
21.7508,506.28,518.5
21.7713,509.02,521.6
21.7918,508.02,521.68
21.8161,506.01,522.54
21.8367,504.41,520.23
21.8572,503.33,516.19
21.8778,502.86,512.35
21.8984,500.09,507.28
21.9187,499.07,502.02
21.9432,499.06,497.42
21.9638,499.65,495.74
21.9843,505.52,496.19
22.0047,506.41,495.35
22.0252,507.13,497.48
22.0497,507.9,499.78
22.0703,511.12,505.63
22.0907,511.3,511.7
22.1112,512.84,516.56
22.1317,512.47,520.05
22.1522,513.78,521.64
22.1767,512.42,522.71
22.1974,510.54,521.77
22.2178,508.23,519.02
22.2382,505.98,515.01
22.2587,505.99,511.21
22.2832,505.39,506.77
22.3037,505.71,501.41
22.3243,504.97,497.73
22.3447,505.98,496.19
22.3652,506.98,496.15
22.3856,506.98,496.92
22.4101,506.39,498.73
22.4307,509.11,504.39
22.4511,508.49,509.31
22.4716,508.19,512.25
22.4921,508.55,515.4
22.5167,510.64,518.92
22.537,511.11,519.94
22.5577,510.69,520.55
22.5781,509.55,517.04
22.5986,507.84,513.83
22.619,505.07,510.26
22.6435,503.26,504.01
22.664,501.61,497.81
22.6847,503.09,492.85
22.7051,506.87,491.68
22.7255,510.49,491.14
22.7501,514.8,492.71
22.7705,517.84,496.97
22.7911,516.07,502.58
22.8116,518.86,508.46
22.832,520.68,511.97
22.8526,519.55,517.98
22.877,516.44,519.38
22.8975,513.55,520.5
22.9181,513.04,522
22.9385,514.03,522.8
22.959,511.23,519.84
22.9794,509.78,515.07
23.0039,508.22,510.46
23.0245,506.18,505.97
23.0449,500.74,503.37
23.0655,486.79,505.3
23.0859,464.24,511.04
23.1104,437.79,521.23
23.131,415.83,533.39
23.1514,397.26,542.71
23.1719,380.01,566.17
23.1924,369.41,593.93
23.213,364.53,605.75
23.2375,364.82,599.2
23.258,372.26,579.36
23.2784,383.81,554.69
23.2989,394.64,529.15
23.3195,406.52,507.92
23.344,417.01,491.54
23.3644,427.81,477.43
23.385,437.65,465.94
23.4055,445.92,459.35
23.4259,455.53,456.88
23.4464,463.83,455.11
23.4709,473.26,457.89
23.4915,478.21,462.71
23.512,485.17,469.77
23.5323,486.73,478.61
23.5528,500.19,489.29
23.5773,524.95,499.03
23.5978,560.16,502.43
23.6183,595.73,500.34
23.6388,626.38,496.47
23.6593,643.11,493.18
23.6799,649.28,490.34
23.7043,647.03,487.07
23.7249,640.42,484.86
23.7454,632.94,481.09
23.7659,623.15,479.47
23.7863,613.52,478.18
23.8108,601.62,479.34
23.8314,590.49,480.87
23.8519,580.39,484.7
23.8723,575.72,488.56
23.8929,568.77,494.05
23.9134,561.62,500.64
23.9377,555.89,505.71
23.9583,548.52,511.97
23.9788,541.61,516.37
23.9994,533.29,519.1
24.0198,528.83,519.88
24.0403,526.07,518.3
24.0648,523.85,515.24
24.0854,519.68,511.79
24.1059,516.55,507.64
24.1263,511.44,502.51
24.1467,511.15,499.21
24.1712,509.92,495.17
24.1917,509.94,493.53
24.2123,510.15,493.83
24.2328,510.72,497.66
24.2532,511.58,502.13
24.2738,512.26,507.5
24.2982,512.01,510.6
24.3189,511.41,515.08
24.3393,511.93,518.67
24.3599,510.34,520.73
24.3803,510.07,521.59
24.4047,510.86,521.47
24.4253,509.89,518.98
24.4458,508.91,515.38
24.4663,507.93,510.5
24.4868,506.94,506
24.5072,506.15,502.8
24.5317,506.32,499.24
24.5522,507.06,496.19
24.5727,506.25,496.15
24.5933,505.2,498.12
24.6138,508.16,501.1
24.6382,505.93,504.88
24.6587,507.54,507.9
24.6792,507.63,513.52
24.6998,508.71,517.42
24.7202,506.17,519.53
24.7406,505.53,521.23
24.7652,505.43,520.98
24.7857,506.34,518.99
24.8064,503.67,516.79
24.8266,500.74,512.03
24.8472,501.19,506.02
24.8678,499.55,501.42
24.8922,500.44,498.94
24.9126,500.55,497.35
24.9332,502.04,495.28
24.9536,503.23,494.62
24.9741,507.19,497.3
24.9986,506.35,502.44
25.0192,505.08,505.35
25.0396,501.06,510.68
25.0602,496.25,514.34
25.0806,493.4,517.88
25.101,489.32,519.5
25.1256,489.26,521.2
25.1461,487.01,519.76
25.1667,486.4,517.21
25.1872,485.32,513.57
25.2077,484.46,509.65
25.2321,486.17,504.92
25.2526,487.33,500.14
25.2731,489.07,497.51
25.2938,491.45,495.61
25.3141,493.36,495.89
25.3345,494.69,498.51
25.359,505.35,503.21
25.3796,515.88,509.57
25.4001,524.51,514.85
25.4206,528.2,520.68
25.4411,531.16,524.35
25.4655,531.33,525.28
25.4862,531.66,525.42
25.5065,528.93,524.54
25.527,524.75,522.63
25.5476,512,529.3
25.568,490.2,542.24
25.5925,461.56,554.79
25.6131,435.45,561.84
25.6336,413.16,566.07
25.6541,396.33,564.25
25.6745,386.06,563.2
25.699,376.85,568.36
25.7195,372.48,587.69
25.7402,373.98,619.35
25.7606,378.19,652.48
25.7811,385.15,668.79
25.8014,389.92,662.83
25.826,399.74,638.06
25.8465,411.99,601.65
25.867,428.19,557.32
25.8875,446.55,513.46
25.9079,463.44,475.56
25.9325,475.75,446.65
25.953,483,425.52
25.9735,492.8,414.42
25.9939,499.84,408.93
26.0145,505.27,406.55
26.0349,504.22,408.64
26.0594,507.98,414.91
26.0799,510.98,424.93
26.1004,511.98,437.74
26.1209,512.39,454.19
26.1414,512.11,470.56
26.162,526.89,483.44
26.1864,554.31,493.36
26.207,585.85,494.88
26.2275,615.88,493.11
26.248,634.3,489.69
26.2683,641.04,485.95
26.293,640.03,481.76
26.3135,637.23,481.41
26.334,627.58,475.53
26.3544,617.47,472.82
26.3751,607.77,473.26
26.3955,600.02,474.61
26.4199,591.81,477.28
26.4404,584.25,482.23
26.4609,577,488.38
26.4814,570.4,493.71
26.5019,564.32,500.76
26.5263,555.66,505.41
26.5469,547.53,510.33
26.5674,542.02,514.06
26.5879,535.82,516.25
26.6083,531.45,516.4
26.6289,522.56,508.12
26.6534,517.65,500.3
26.6738,515.92,494.44
26.6944,512.34,490.35
26.7149,509.47,484.68
26.7354,506.78,481.54
26.7599,506.62,479.84
26.7803,509.5,479.67
26.8008,511.2,481.73
26.8213,510.56,486.59
26.8418,511.45,492.47
26.8622,513.56,496.38
26.8867,514.25,502.1
26.9074,513.8,508.28
26.9278,511.04,512.82
26.9483,511.23,524.46
26.9688,511.38,532.37
26.9933,510.11,534.29
27.0138,509.29,534.84
27.0343,508.03,532.47
27.0548,506.22,527.77
27.0753,505.18,522.42
27.0958,504.74,515.94
27.1202,505.19,510.35
27.1408,505.36,506.08
27.1613,506.28,504.86
27.1819,506.63,506.89
27.2022,509.5,508.91
27.2227,512,511.93
27.2474,513.2,515.34
27.2678,511.96,518.88
27.2883,512.17,523.1
27.3088,511.94,524.68
27.3293,510.55,524.94
27.3537,509.24,523.56
27.3743,507.79,520.64
27.3947,506.23,518.12
27.4152,505.19,512.09
27.4357,504.35,505.47
27.4564,502.68,500.38
27.4808,504.14,495.7
27.5013,501.71,492.96
27.5217,504.57,491.17
27.5422,506.06,494.34
27.5627,507.25,499.27
27.5871,508.2,504.02
27.6077,509.76,508.01
27.6282,509.41,512.81
27.6487,508.92,518.25
27.6691,510.74,522.8
27.6896,506.19,523.64
27.7142,504.75,522.11
