Program Time [s],data 0,data 1
13.2742,492.23,516.42
13.2945,491.19,511.33
13.319,489.75,505.27
13.3396,488.6,499.21
13.3601,490.68,496.17
13.3804,493.34,493.74
13.401,497.67,492.19
13.4254,498.34,492.75
13.4459,499.67,495.6
13.4665,500.34,500.28
13.4869,501.67,506.02
13.5074,496.74,515.42
13.5279,479.19,528.54
13.5524,455.55,542.43
13.573,429.84,551.34
13.5934,406.67,553.47
13.6139,388.14,550.78
13.6345,376.91,545.42
13.6589,370.93,537.34
13.6796,371.14,528.07
13.7001,375.11,518.26
13.7205,381.69,510.61
13.7409,389.35,504.28
13.7614,399.88,500.63
13.7859,411.91,498.9
13.8064,422.92,498.72
13.8269,432.74,502.78
13.8475,441.19,508.22
13.8679,450.75,513.98
13.8925,459.4,518.18
13.9129,467.12,522.15
13.9335,472.1,524.72
13.954,476.08,525.77
13.9743,478.46,528.62
13.9949,476.77,541.29
14.0194,475.22,574.64
14.0399,482.77,614.31
14.0604,498.82,652.05
14.0808,517.45,681.64
14.1013,539.96,697.91
14.1258,560.57,693.73
14.1463,580.46,664.58
14.167,600.77,616.07
14.1875,619.81,560.25
14.208,635.85,504.8
14.2283,647.28,464.04
14.2528,649.02,438.03
14.2734,643.62,423.03
14.2939,635.1,414.62
14.3144,626.28,411.9
14.3348,614.62,413.12
14.3594,604.5,413.89
14.3798,593,416.92
14.4003,582.2,419.33
14.4208,570.56,420.27
14.4413,561.25,423.21
14.4618,555.2,425.97
14.4863,546.76,429.78
14.5067,542.21,435.42
14.5272,537.17,443.54
14.5478,535.33,452.03
14.5683,533.67,462.62
14.5888,529.13,473.5
14.6133,525.11,483.2
14.6338,522.88,492.56
14.6543,519.71,498.85
14.6747,521.77,501.88
14.6952,524.21,503.9
14.7197,523.37,505.12
14.7402,523.3,502.7
14.7607,523.04,500.16
14.7812,521.63,497.53
14.8017,518.1,492.42
14.8221,513.48,488.34
14.8467,513.19,486.67
14.8672,512.95,485.34
14.8877,514.36,486.67
14.9082,514.49,491.13
14.9288,515.19,495.51
14.9531,515.75,500.81
14.9738,518.2,506.05
14.9942,517.56,511.64
15.0146,515.25,516.11
15.0351,514.6,519.09
15.0556,511.28,519.67
15.0801,509.42,518.94
15.1006,507.54,516.95
15.1211,504.43,513.36
15.1416,503.54,508.09
15.1621,504.04,503.27
15.1867,503.43,497.82
15.2072,501.74,494.25
15.2277,503.59,491.2
15.2482,504.68,491.56
15.2687,505.34,494.25
15.2892,507.07,498.2
15.3136,506.86,503.36
15.3342,506.49,509.89
15.3547,505.79,513.71
15.3751,504.63,518.37
15.3956,504.31,520.89
15.4201,505.24,522.52
15.4406,505.2,522.01
15.4611,504.36,519.01
15.4816,503.48,515.01
15.5021,504.59,508.01
15.5226,504.07,502.81
15.5471,502.66,495.84
15.5676,502.33,491.48
15.5881,503.66,488.58
15.6085,504.93,486.66
15.629,508.34,487.73
15.6496,507.07,491.39
15.6741,506.46,496.71
15.6947,507.97,502.37
15.7151,504.97,510.09
15.7356,501.78,515.07
15.7561,499.22,519.26
15.7805,497.58,522.41
15.801,494.66,523.53
15.8218,495.13,523.22
15.8421,495.9,519.58
15.8626,496.52,514.86
15.883,494.62,509.69
15.9076,494.7,503.95
15.9281,494.36,498.76
15.9486,497.68,495.21
15.969,500.55,494.37
15.9895,498.64,495.49
16.014,487.91,506
16.0345,466.93,523
16.055,442.34,543.4
16.0755,417.67,560.32
16.096,396.94,568.05
16.1164,383.95,566.64
16.141,375.16,559.11
16.1615,372.93,547.69
16.1821,375.14,535.95
16.2025,378.51,523.96
16.223,383.41,513.37
16.2474,394.33,503.5
16.2679,405.26,494.4
16.2885,413.21,486.72
16.309,423.77,482.37
16.3295,431.61,491.5
16.3499,434.89,520.8
16.3745,436.71,565.84
16.3951,439.57,608.87
16.4156,444.86,645.9
16.436,450.69,666.52
16.4566,459.35,670.41
16.477,468.88,658.33
16.5015,482.1,632.27
16.5219,500.08,595.01
16.5425,517.47,555.21
16.5629,539.17,516.57
16.5835,566.34,483.05
16.6079,581.47,458.44
16.6286,588.98,440.35
16.649,591.18,427.68
16.6695,590.54,421.15
16.6899,585.84,420.12
16.7104,582.27,421.69
16.7349,582.22,422.16
16.7554,594.77,420.52
16.7759,605.82,421.82
16.7964,609.45,427.06
16.8168,606.96,435.24
16.8414,603.57,446.6
16.8619,596.86,455.48
16.8824,589.29,463.58
16.9029,583.03,469.66
16.9234,573.42,473.13
16.9439,564.14,474.71
16.9683,559.31,474.16
16.9889,550.85,473.53
17.0093,543.48,470.43
17.03,543.18,467.74
17.0504,544.95,466.99
17.0748,546.36,468.39
17.0953,545.49,471.32
17.1158,544.59,476.05
17.1364,542.87,481.84
17.1568,539.9,490.07
17.1773,539.52,497.86
17.2018,535.41,504.09
17.2223,532.73,509.67
17.2428,528.18,513.94
17.2634,524.75,516.75
17.2838,522,517.6
17.3083,518.4,515.88
17.329,515.32,512.1
17.3494,514.06,507.88
17.3698,514.04,504.11
17.3902,512.84,498.48
17.4107,511.07,494.39
17.4354,510.85,491.51
17.4558,511.28,490.81
17.4763,510.83,492.25
17.4968,511.06,495.6
17.5173,513.25,500.28
17.5417,515.6,505.02
17.5622,514.28,511.22
17.5828,514.62,516.57
17.6032,510.7,519.86
17.6237,508.76,521.89
17.6443,508.61,522.71
17.6687,507.49,520.57
17.6893,505.39,517.25
17.7099,503.31,513.4
17.7304,501.85,506.12
17.7508,502.68,501.1
17.7712,501.54,496.48
17.7957,502.83,491.38
17.8163,503.47,489.91
17.8368,505.57,490.13
17.8573,509.06,493.1
17.878,511.85,497.28
17.9022,510.48,502.82
17.9227,506.78,510.46
17.9432,496.23,522.77
17.9637,476.78,539.21
17.9842,452.02,550.77
18.0048,429.42,555.82
18.0292,406.94,553.85
18.0497,389.55,546.88
18.0701,377.44,540.11
18.0907,371.95,532.09
18.1113,370.36,528.67
18.1357,367.49,540.73
18.1562,367.19,571.39
18.1766,367.75,603.91
18.1972,372.6,622.53
18.2176,381.28,625.42
18.2382,392.23,613.14
18.2627,407.78,591.51
18.2831,428.82,566.21
18.3036,445.86,540.97
18.3241,461.49,519.17
18.3448,472.19,502.14
18.3691,481.95,489.31
18.3896,488.76,479.25
18.4102,492.41,472.2
18.4306,494.53,467.56
18.4512,503.62,466.05
18.4716,525.7,461.64
18.4961,555.16,452.71
18.5166,589.93,442.77
18.5372,614.14,435.01
18.5576,627.51,434.21
18.578,635.21,436.77
18.6026,634.37,443.02
18.623,629.29,451.21
18.6438,623.24,460.97
18.6641,615.39,471.78
18.6846,606.11,480.82
18.7051,595.89,488.26
18.7296,583.91,494.01
18.7502,573.33,498
18.7707,564.26,499.4
18.7912,554.41,499.12
18.8116,552.73,494.1
18.8321,552.18,490.48
18.8565,548.55,484.58
18.8771,547.44,481.07
18.8976,545.15,478.45
18.9181,540.52,477.36
18.9385,539.42,479.69
18.963,537.73,483.95
18.9835,535.99,488.76
19.004,533.99,495.01
19.0245,531.99,502.21
19.045,530.79,509.17
19.0655,526.63,514.93
19.09,524.11,518.95
19.1105,521.89,519.56
19.131,518.31,519.45
19.1515,518.25,517.36
19.172,517.2,513.09
19.1965,515.56,506.87
19.217,512.85,500.09
19.2375,512.28,494.88
19.258,511.82,491.7
19.2785,512.26,489.96
19.2989,511.81,489.57
19.3234,512.24,491.05
19.344,510.2,495.04
19.3645,510.36,500.24
19.385,506.29,505.19
19.4055,503.43,511.35
19.4299,501.54,517.08
19.4505,498.63,522.46
19.4711,496.91,524.77
19.4915,496.73,524.62
19.5119,497.58,521.89
19.5325,497.86,516.71
19.5569,499.69,511.97
19.5774,498.55,505.98
19.5979,496.84,499.58
19.6184,496.87,495.07
19.639,498.5,492.25
19.6595,498.6,491.8
19.684,500.88,493.84
19.7044,499.9,497.27
19.725,499.72,502.82
19.7455,488.78,514.26
19.7658,468.22,530.6
19.7905,442.78,543.68
19.8109,419.62,550.55
19.8314,400.5,551.44
19.8519,387,547.95
19.8723,378,542.56
19.8928,372.4,533.85
19.9174,372.72,526.28
19.9379,377.38,518.42
19.9585,386.1,513.94
19.9788,394.28,514.95
19.9995,395.82,537.36
20.0238,398.26,577.29
20.0443,406.01,618.43
20.0649,414.01,654.14
20.0854,420,678.92
20.1059,429,686.73
20.1264,435.4,679.79
20.1508,446.12,658.83
20.1714,459.3,625.46
20.1918,478.24,584.77
20.2124,501.59,539.62
20.2328,529.27,498.09
20.2573,555.42,461.47
20.2778,573.73,437.38
20.2984,582.99,420.9
20.3188,586.59,409.72
20.3393,585.27,404.38
20.3597,582.02,403.5
20.3843,579.41,404.4
20.4049,590.73,403.52
20.4253,610.79,408.62
20.4457,622.43,416.69
20.4663,626.14,425.76
20.4908,623.71,437
20.5113,618.97,449.2
20.5319,611.98,459.56
20.5522,603.18,470.05
20.5728,592.55,476.84
20.5933,583.64,481.07
20.6177,573.71,483.86
20.6382,565.57,484.49
20.6587,557.85,483.79
20.6792,551.48,480.43
20.6997,546.99,477.74
20.7202,544.19,475.8
20.7448,538.55,476.44
20.7652,535.44,475.95
20.7858,536.35,477.76
20.8062,534.48,482.01
20.8267,532.59,488.81
20.8511,527.47,495.24
20.8716,526.97,502.2
20.8921,523.78,509.56
20.9127,522.42,515.85
20.9331,518.74,519.08
20.9537,516.79,520.46
20.9782,513.63,519.37
20.9987,509.11,516.1
21.0192,507.29,512.28
21.0398,505.83,507.02
21.0602,504.66,500.82
21.0847,502.33,495.25
21.1052,501.06,493
21.1257,501.45,491.6
21.1461,500.76,491.88
21.1669,502.61,493.51
21.1871,506.29,498.4
21.2116,507.63,503.32
21.2321,507.1,508.26
21.2526,508.28,513.61
21.2731,509.23,518.49
21.2937,507.18,521.39
21.3181,505.94,523.11
21.3386,503.56,521.29
21.3593,505.04,517.83
21.3798,503.84,512.66
21.4002,503.27,507.53
21.4207,501.01,502.03
21.4452,495.21,499.02
21.4657,488.37,496.22
21.4862,484.9,494.57
21.5067,484.12,494.46
21.5272,483.89,496.77
21.5516,484.51,499.81
21.5721,487.81,503.45
21.5926,488.05,510.16
21.6131,475.44,522.33
21.6335,453.15,536.06
21.6541,429.12,543.65
21.6786,406.5,547.12
21.6992,389.6,546.3
21.7196,380.28,541.44
21.7401,374.42,536.15
21.7605,372.34,538.92
21.781,371.67,549.14
21.8056,370.94,570.11
21.8261,375.95,590.29
21.8466,381.16,596.63
21.867,390.33,589.5
21.8876,402.26,572.4
21.912,419.01,549.12
21.9326,436.61,528.1
21.953,448.49,510.68
21.9736,462.59,498.54
21.994,472.67,491.43
22.0144,481.94,486.95
22.0389,486.75,483.56
22.0596,490.4,482.25
22.0802,495.12,481
22.1005,496.1,477.6
22.121,496.68,475.28
22.1455,498.54,473.22
22.166,500.03,470.58
22.1865,502.03,466.66
22.207,502.42,466.13
22.2274,510.74,468.1
22.2479,530.39,469.88
22.2724,561.11,469.91
22.293,594.89,468.13
22.3134,627.91,466.1
22.3339,646.53,468.28
22.3544,654.82,472.22
22.379,653.66,477.58
22.3994,648.53,482.86
22.42,637.62,488.89
22.4407,626.9,492.31
22.4611,613.92,493.05
22.4814,601.33,492.44
22.5059,594.27,491.95
22.5265,582.41,489.56
22.547,573.13,488.25
22.5674,570.7,489
22.5879,567.96,488.6
22.6083,561.77,490.08
22.6329,558.42,495.46
22.6534,553.73,499.57
22.6739,550.99,505.26
22.6944,546.59,510.81
22.7148,543.27,516.04
22.7393,539.62,520.64
22.7599,535.09,527.51
22.7804,531.68,528.41
22.801,527.14,527.13
22.8214,523.51,523.9
22.8419,520.21,519.12
22.8664,515.97,514.3
22.887,511.77,508.44
22.9074,509.62,501.95
22.9278,509.5,497.16
22.9483,506.8,494.33
22.9728,504.24,491.26
22.9933,500.99,491.61
23.0139,500.59,494.09
23.0344,501.47,498.07
23.0548,501.58,503.66
23.0753,502.26,508.92
23.1,500.81,513.74
23.1206,501.25,519.59
23.1408,501.6,522.67
23.1613,501.68,523.14
23.1818,500.54,521.71
23.2064,500.63,519.37
23.2268,498.31,513.9
23.2473,495.85,508.52
23.2678,497.08,503.21
23.2882,496.26,497.57
23.3088,500.41,493.86
23.3334,502.73,492.29
23.3539,503.58,493.03
23.3744,504.27,495.02
23.3948,509.01,498.02
23.4153,512.61,503.01
23.4398,517.89,507.61
23.4603,519.31,514.09
23.4809,519.65,518.07
23.5013,520.32,520.86
23.5218,520.45,522.09
23.5423,518.56,522.27
23.5669,515.45,519.81
23.5873,512.36,515.45
23.6078,510.69,510.76
23.6282,509.55,506.41
23.6487,508.04,501.13
23.6692,507.23,496.9
23.6938,507.99,493.12
23.7143,508.39,492.3
23.7348,508.91,494.04
23.7553,509.13,497.43
23.7757,507.7,503.14
23.8003,507.36,508.72
23.8208,509.29,513.37
23.8412,509.43,518.1
23.8616,506.95,521.68
23.8821,507.36,524.14
23.9028,505.89,523.31
23.9271,500.91,521.05
23.9477,496.73,517.64
23.9681,492.78,512.51
23.9886,492.03,506.21
24.0092,489.42,500.57
24.0337,488.94,494.85
24.0542,489.35,492.28
24.0749,493.28,494.43
24.0952,488.02,503.74
24.1156,474.02,516.59
24.1362,451.81,530.87
24.1608,431.85,540.7
24.1812,413.28,546.56
24.2016,396.23,548.25
24.2222,384.78,550
24.2427,383.22,552.8
24.2672,383.38,556.84
24.2878,384.9,569.07
24.3081,384.32,597.86
24.3287,382.46,632.09
24.3492,384.97,660.47
24.3697,388.37,679.57
24.3941,397.3,682.06
24.4147,403.84,668.85
24.4352,414.67,643.28
24.4556,426.94,607.22
24.4761,441.35,565.18
24.5005,464.48,521.94
24.5212,483.58,485.95
24.542,498.07,462.36
24.5621,509.05,447.89
24.5825,515.64,441.31
24.6031,520.51,441.05
24.6276,523.21,442.44
24.6483,519.37,444.55
24.6687,526.1,442.84
24.6891,549.88,434.67
24.7095,581.5,425.14
24.7299,610.2,415.31
24.7545,628.96,408.85
24.7751,638.37,407.08
24.7957,640.29,409.26
24.816,636.84,415.41
24.8365,630.87,424.33
24.8612,621.69,434.46
24.8815,614.36,445.77
24.902,605.48,458.62
24.9226,597.39,471.09
24.9431,587.31,482.27
24.9635,581.45,492.62
24.9881,573.96,500.5
25.0085,566.57,505.4
25.029,558.85,506.52
25.0496,552.48,505.01
25.0699,545.19,501.61
25.0944,541.15,497.29
25.1149,534.12,492.63
25.1356,530.1,487.5
25.1559,527.68,485.4
25.1764,524.94,484.32
25.197,524.35,485.46
25.2214,521.68,489.77
25.2419,520.35,495.21
25.2624,516.88,501.17
25.2829,515.7,508.14
25.3034,514.16,512.91
25.328,514.93,516.73
25.3485,514.34,520.18
25.3689,511.47,521.55
25.3894,511.18,520.04
25.41,508.54,516.23
25.4305,508.83,512.78
25.4553,506.47,507.43
25.4755,505.17,501.94
25.4959,505.34,497.15
25.5165,504.47,493.52
25.5369,503.78,490.82
25.5614,505.42,490.25
25.5819,507.94,492.6
25.6024,505.75,497.08
25.623,507.4,501.87
25.6434,509.52,508.49
25.6638,509.02,513.39
25.6883,507.41,517.12
25.7089,507.13,519.89
25.7293,507.9,522.11
25.7499,499.32,529.09
25.7703,481.06,539.07
25.7908,454.65,545.66
25.8154,428.52,545.73
25.836,405.61,539.38
25.8564,386.29,530.51
25.877,371.83,521.6
25.8974,365.87,511.88
25.9219,365.69,506.71
25.9424,370.35,504.17
25.9629,380.48,502.93
25.9833,388.79,504.55
26.0038,398.03,507.44
26.0243,409.62,511.95
26.049,420.7,515.56
26.0694,430.36,517.45
26.09,441.09,518.96
26.1105,446.67,519.97
26.1308,451.34,519.97
26.1554,455.67,521.58
26.1759,458.14,533.26
26.1964,460.71,562.21
26.2169,467.37,599.37
26.2372,479.29,633.09
26.2578,496.43,657.48
26.2824,514.95,663.58
26.3028,537.16,645.26
26.3234,558.33,612.41
26.3438,580.06,568.53
26.3643,603.25,525.62
26.3887,625.6,489.7
26.4092,636.88,463.36
26.4297,636.7,446.29
26.4503,634.96,437.23
26.4708,628.77,434.58
26.4911,621.22,432.27
26.5158,609.97,431.41
26.5364,598.58,429.93
26.5568,589.26,429.54
26.5772,580.61,429.64
26.5977,571.29,430.51
26.6222,560.63,433.61
26.6427,554.5,438.29
26.6632,549,444.63
26.6838,548.2,451.9
26.7042,550.56,456.72
26.7246,549.65,463.58
26.7493,547.32,471.06
26.7698,543.26,480.25
26.7902,540.4,488.4
26.8108,535.72,494.52
26.8312,530.78,499.82
26.8556,528.22,502.85
26.8762,524.58,502.48
26.8966,522.86,500.59
26.9171,519.69,496.07
26.9377,514.75,492.85
26.9582,511,488.08
26.9826,509.6,484.47
27.0031,510.48,482.77
27.0237,511.58,482.62
27.0442,511.27,484.5
27.0647,510.21,488
27.0851,509.97,493.2
27.1097,507.78,500.36
27.1302,508.82,507.09
27.1506,509.06,513.47
27.1711,508.25,518.58
27.1916,509.2,522.06
27.2161,507.76,523.25
27.2368,505.81,521.6
27.2574,506.84,518.68
27.2777,503.48,513.94
27.2981,502.38,508.55
27.3186,504.3,502.24
27.3431,503.64,496.99
27.3636,503.11,492.8
27.3841,503.69,490.44
27.4047,504.75,491.15
27.4251,508,493.72
27.4495,510.2,499.38
27.47,511.76,505.3
27.4906,510.81,511.44
27.511,511.45,516.55
27.5315,511.16,521.44
27.552,510.93,522.15
27.5765,508.94,523.12
27.5972,507.75,522.1
27.6177,508.8,519.48
27.6381,507.24,514.78
27.6585,504.59,509.23
27.6829,502.47,503.58
27.7036,502.38,499.26
27.724,501.9,496.41
27.7446,502.92,493.33
27.765,503.74,493.66
27.7855,503.19,495.33
27.8101,506.15,499.86
27.8305,506.52,504.69
27.851,507.82,509.35
27.8716,506.45,514.08
27.892,504.56,518.27
27.9125,504.05,521.81
27.937,505.24,522.65
27.9576,504.99,520.52
27.978,501.99,517.22
27.9985,501.6,512.17
28.0189,502.68,507.94
28.0434,501.94,502.35
28.0639,500.75,495.88
28.0844,502.2,492.7
28.105,499.96,489.16
28.1254,498.77,488.13
28.146,498.42,489.7
28.1704,496.93,492.96
28.1909,498.75,499.37
28.2115,499.4,505.5
28.2319,501.52,511.2
28.2526,500.01,515.36
28.2769,500.21,519.29
28.2974,498.37,521.03
28.3179,497.9,521.42
28.3384,493.52,521.34
28.3589,480.81,533.07
28.3794,461.05,546.86
28.4039,436.64,555.09
28.4244,414.11,555.27
28.4451,394.89,545.61
28.4654,382.51,534.89
28.4859,376.61,524.31
