Program Time [s],data 0,data 1
16.53432,398.07,518.54
16.55509,396.54,516.22
16.57397,400.19,518.07
16.59393,397.76,519.69
16.61376,394.92,517.68
16.63513,395.02,516.94
16.65551,394.74,515.59
16.67461,397.28,517.08
16.69435,394.67,515.55
16.71490,396.65,517.77
16.73508,399.17,516.79
16.75491,397.17,517.14
16.77551,399.14,515.42
16.79499,397.38,518.99
16.81417,397.09,517.32
16.83469,397.69,517.83
16.85469,396.14,517.44
16.87543,399.60,519.71
16.89405,397.18,519.85
16.91426,397.90,521.01
16.93390,398.83,518.24
16.95460,398.20,520.54
16.97454,400.04,521.06
16.99449,399.38,518.20
17.01455,398.95,519.17
17.03496,397.42,518.31
17.05410,399.29,520.12
17.07578,398.90,517.77
17.09553,398.76,517.87
17.11549,398.26,514.09
17.13462,398.33,512.18
17.15385,394.50,513.40
17.17372,383.31,507.81
17.19525,362.57,504.46
17.21498,343.39,500.51
17.23539,324.32,498.73
17.25413,308.06,493.38
17.27441,290.63,488.11
17.29416,283.59,483.81
17.31442,277.51,481.86
17.33533,275.92,477.43
17.35516,275.40,472.34
17.37431,279.93,471.47
17.39580,284.44,470.03
17.41345,291.51,471.96
17.43546,297.38,473.74
17.45544,304.88,476.19
17.47515,315.28,479.52
17.49358,324.30,483.32
17.51559,331.64,484.41
17.53445,343.57,489.43
17.55408,348.94,495.02
17.57507,355.82,496.27
17.59379,359.87,501.22
17.61374,365.71,503.90
17.63434,368.81,505.07
17.65457,376.60,507.42
17.67569,379.32,510.15
17.69393,379.67,509.84
17.71418,381.05,512.45
17.73346,384.73,512.29
17.75384,385.62,512.69
17.77371,390.02,513.48
17.79496,392.16,512.92
17.81426,393.36,511.20
17.83503,393.72,513.59
17.85356,394.18,514.95
17.87526,396.50,514.34
17.89433,395.92,516.05
17.91515,395.89,517.15
17.93394,396.72,514.32
17.95384,397.72,516.21
17.97510,398.75,516.26
17.99422,401.51,519.11
18.01489,408.82,528.59
18.03427,424.46,544.50
18.05562,441.30,560.47
18.07409,459.06,570.26
18.09520,474.11,575.69
18.11501,494.69,579.42
18.13532,515.26,578.36
18.15484,534.62,574.46
18.17528,543.63,568.47
18.19421,545.95,559.75
18.21478,544.49,552.54
18.23517,536.22,544.05
18.25467,524.52,537.32
18.27494,514.44,531.08
18.29635,502.44,528.08
18.31501,495.00,525.59
18.33617,485.63,523.30
18.35607,474.15,518.23
18.37455,466.32,519.44
18.39618,462.50,518.45
18.41569,452.62,515.39
18.43509,444.54,516.29
18.45535,442.76,516.14
18.47485,435.34,513.54
18.49560,430.88,514.60
18.51460,427.72,516.56
18.53534,427.67,513.31
18.55495,423.46,514.58
18.57499,422.57,514.25
18.59649,421.78,512.75
18.61560,418.57,513.48
18.63526,418.90,515.27
18.65607,417.25,518.76
18.67581,415.99,518.45
18.69561,414.15,521.49
18.71571,412.68,518.84
18.73542,414.24,518.31
18.75633,410.19,517.73
18.77612,410.96,521.31
18.79508,409.51,518.82
18.81478,410.06,520.46
18.83550,407.62,520.89
18.85570,410.37,520.68
18.87646,410.84,521.39
18.89532,412.21,522.57
18.91598,408.11,518.46
18.93573,409.71,519.23
18.95582,410.24,521.74
18.97525,409.31,518.66
18.99546,410.16,519.52
19.01600,410.70,520.44
19.03462,410.59,520.02
19.05506,408.09,522.17
19.07510,410.90,520.55
19.09583,410.27,524.09
19.11591,409.55,524.37
19.13443,408.29,520.29
19.15629,405.93,523.46
19.17462,406.91,523.24
19.19590,410.34,523.56
19.21569,407.52,523.77
19.23571,410.70,524.50
19.25588,409.36,524.31
19.27562,408.95,521.91
19.29539,409.02,522.49
19.31613,411.09,522.49
19.33489,411.01,522.34
19.35590,409.84,521.57
19.37615,410.23,521.28
19.39500,410.35,517.85
19.41580,410.75,519.82
19.43481,409.15,520.21
19.45555,412.68,519.54
19.47571,409.53,521.26
19.49554,411.53,521.93
19.51573,409.36,522.09
19.53566,410.58,521.45
19.55600,409.68,518.46
19.57577,410.98,521.49
19.59561,410.51,519.77
19.61651,408.20,521.60
19.63630,410.33,522.12
19.65592,407.09,519.42
19.67492,408.67,519.33
19.69587,411.13,519.91
19.71623,412.22,523.36
19.73640,411.79,521.54
19.75530,414.40,522.06
19.77606,412.60,522.14
19.79484,413.21,522.50
19.81575,412.02,522.63
19.83468,413.56,519.24
19.85560,412.68,521.25
19.87599,409.91,519.95
19.89485,409.50,522.35
19.91528,409.02,520.19
19.93529,411.38,522.06
19.95583,409.29,520.41
19.97584,409.07,522.47
19.99594,410.20,522.54
20.01638,413.13,522.38
20.03566,412.96,524.81
20.05498,413.32,525.63
20.07470,413.80,523.48
20.09613,410.00,527.18
20.11455,408.21,529.85
20.13807,402.37,527.58
20.15621,401.36,528.33
20.17556,401.41,529.31
20.19596,400.95,528.05
20.21459,400.69,528.77
20.23521,402.10,526.80
20.25624,404.15,526.81
20.27536,404.31,526.16
20.29564,404.46,526.04
20.31626,405.59,524.04
20.33518,408.30,524.51
20.35488,404.77,523.64
20.37653,406.51,521.82
20.39546,406.67,520.27
20.41620,406.68,520.53
20.43599,406.17,521.42
20.45553,408.77,521.32
20.47586,408.86,520.71
20.49562,406.34,521.13
20.51615,406.46,518.32
20.53459,410.30,520.18
20.55628,410.33,517.07
20.57524,409.00,516.89
20.59515,408.61,517.64
20.61451,407.93,519.11
20.63566,411.51,519.30
20.65549,409.01,518.74
20.67532,407.99,519.25
20.69531,411.09,519.47
20.71589,409.13,518.71
20.73495,409.20,518.04
20.75644,410.88,519.21
20.77473,410.90,522.66
20.79479,411.44,520.90
20.81621,411.71,520.68
20.83441,413.09,519.20
20.85544,410.54,519.04
20.87524,411.23,522.34
20.89576,409.14,521.85
20.91573,410.11,519.25
20.93499,410.65,521.32
20.95499,411.26,519.65
20.97646,411.71,520.51
20.99583,412.00,523.43
21.01491,410.58,523.41
21.03460,410.84,522.93
21.05469,411.16,521.35
21.07513,413.74,521.48
21.09530,414.77,520.94
21.11550,414.03,521.03
21.13559,414.07,523.39
21.15506,414.08,521.75
21.17604,412.87,524.82
21.19464,413.56,522.65
21.21571,412.00,525.23
21.23508,411.26,523.10
21.25680,410.82,522.76
21.27672,412.26,523.25
21.29578,410.61,524.22
21.31629,412.65,525.43
21.33711,412.19,525.85
21.35639,410.29,523.15
21.37715,410.86,524.84
21.39563,412.51,524.34
21.41631,408.58,522.87
21.43749,404.03,518.34
21.45602,384.66,512.21
21.47734,364.78,498.48
21.49628,344.51,488.01
21.51548,324.27,478.77
21.53709,310.62,468.47
21.55650,298.82,466.57
21.57571,293.85,464.39
21.59671,291.16,464.26
21.61569,293.04,466.01
21.63663,298.59,470.20
21.65561,306.75,472.98
21.67607,311.97,476.43
21.69619,321.64,480.36
21.71563,330.42,483.94
21.73606,338.82,489.58
21.75598,346.25,492.90
21.77718,353.53,496.03
21.79716,360.65,500.87
21.81749,367.80,501.93
21.83626,373.65,506.12
21.85746,378.53,506.69
21.87591,383.51,511.54
21.89662,386.57,516.05
21.91738,391.68,517.42
21.93648,393.05,521.05
21.95692,394.03,522.11
21.97643,396.95,523.30
21.99642,397.38,521.30
22.01578,399.41,521.55
22.03655,400.54,524.39
22.05659,399.54,523.45
22.07701,401.25,525.05
22.09713,401.14,524.02
22.11539,404.37,524.46
22.13595,403.68,523.56
22.15736,405.68,525.63
22.17610,404.41,523.41
22.19623,408.20,523.50
22.21633,406.06,523.08
22.23655,409.04,523.38
22.25639,410.62,523.29
22.27551,407.69,521.79
22.29630,410.46,522.99
22.31665,410.75,522.63
22.33598,410.49,522.01
22.35578,410.42,523.57
22.37707,409.15,524.05
22.39647,408.89,522.86
22.41614,408.59,523.84
22.43699,412.86,523.79
22.45661,420.39,532.26
22.47697,433.07,542.75
22.49560,459.65,558.34
22.51698,480.74,572.27
22.53722,508.08,581.15
22.55667,527.11,585.11
22.57608,535.38,582.90
22.59617,536.75,582.63
22.61667,535.93,575.62
22.63598,528.87,570.21
22.65657,522.36,564.36
22.67733,509.75,561.88
22.69561,502.08,555.67
22.71686,490.73,550.23
22.73694,482.48,546.25
22.75691,477.53,544.43
22.77582,472.51,539.56
22.79728,465.31,535.64
22.81668,459.00,534.66
22.83693,453.50,533.05
22.85614,449.81,530.07
22.87595,444.56,530.29
22.89662,436.26,528.92
22.91675,432.37,527.98
22.93747,430.00,526.40
22.95654,424.65,525.11
22.97669,424.30,524.89
22.99655,420.34,524.18
23.01541,421.24,525.51
23.03648,419.21,522.61
23.05658,415.76,525.79
23.07645,414.66,524.47
23.09742,416.26,521.87
23.11675,413.32,524.73
23.13701,413.21,524.65
23.15630,411.08,523.86
23.17652,410.43,524.07
23.19695,408.92,521.94
23.21623,410.45,523.17
23.23638,410.94,521.24
23.25686,409.05,524.06
23.27714,409.23,522.54
23.29643,407.88,523.16
23.31671,406.91,520.02
23.33742,410.03,523.38
23.35759,407.05,523.89
23.37727,405.50,520.53
23.39644,408.69,520.63
23.41661,407.89,524.61
23.43750,408.56,522.63
23.45628,404.71,522.68
23.47630,405.62,524.85
23.49652,412.69,523.69
23.51556,418.59,525.36
23.53604,420.63,525.20
23.55618,422.44,525.22
23.57579,421.73,523.74
23.59583,423.45,525.90
23.61573,421.18,522.99
23.63594,420.87,521.09
23.65596,419.40,520.95
23.67670,419.42,521.86
23.69742,418.90,521.83
23.71694,416.32,520.36
23.73589,417.63,521.01
23.75588,414.23,524.18
23.77599,414.73,521.83
23.79619,413.05,520.94
23.81593,409.50,520.45
23.83678,409.07,518.62
23.85710,411.01,519.30
23.87556,408.95,520.99
23.89737,408.17,518.39
23.91633,407.95,518.06
23.93722,407.46,520.37
23.95563,406.39,520.02
23.97585,403.44,519.22
23.99737,402.67,519.99
24.01593,402.21,518.53
24.03632,403.01,521.00
24.05659,403.67,519.35
24.07628,404.22,521.00
24.09743,402.23,521.29
24.11585,402.73,520.23
24.13667,401.54,518.68
24.15730,402.75,519.44
24.17696,403.08,522.49
24.19583,404.39,519.15
24.21656,402.19,520.71
24.23546,406.84,526.55
24.25732,410.33,526.86
24.27566,413.24,529.12
24.29594,414.02,531.20
24.31729,415.04,529.96
24.33656,414.94,528.77
24.35592,413.80,527.79
24.37688,411.81,530.08
24.39652,411.54,530.45
24.41690,412.64,527.59
24.43614,410.60,527.83
24.45683,409.00,523.90
24.47659,409.00,524.30
24.49551,410.48,522.65
24.51651,407.49,524.08
24.53613,407.68,521.33
24.55664,406.26,521.16
24.57736,407.53,521.72
24.59733,404.68,517.08
24.61678,407.80,518.26
24.63707,404.59,516.62
24.65610,405.66,516.52
24.67560,406.81,518.85
24.69552,405.65,519.83
24.71574,404.01,517.79
24.73610,403.41,519.95
24.75735,404.47,518.19
24.77656,404.29,517.49
24.79597,403.76,517.09
24.81712,399.88,518.34
24.83553,403.63,519.71
24.85623,400.83,518.54
24.87639,404.76,518.66
24.89608,404.46,520.33
24.91553,402.89,519.75
24.93621,402.78,519.18
24.95668,401.32,519.20
24.97589,402.54,518.95
24.99719,400.15,518.95
25.01644,402.14,517.43
25.03603,400.96,519.54
25.05542,401.06,516.92
25.07588,401.28,515.52
25.09646,400.95,518.45
25.11681,399.90,516.60
25.13535,402.97,518.91
25.15717,401.19,518.17
25.17699,399.16,518.59
25.19582,402.41,518.45
25.21655,399.21,519.05
25.23610,400.26,520.56
25.25697,399.76,517.91
25.27595,399.73,520.94
25.29657,399.15,521.55
25.31636,398.19,521.82
25.33695,397.86,520.66
25.35689,400.35,518.79
25.37668,400.70,521.59
25.39718,400.47,519.70
25.41657,400.95,521.28
25.43717,399.94,517.47
25.45722,400.41,520.46
25.47547,400.25,517.47
25.49565,396.43,520.02
25.51558,397.26,520.43
25.53741,398.77,519.35
25.55584,397.12,519.12
25.57621,396.25,518.00
25.59630,397.68,519.68
25.61559,394.87,518.97
25.63572,397.56,518.76
25.65551,396.74,520.75
25.67726,397.27,518.05
25.69637,397.43,517.77
25.71625,398.77,518.25
25.73711,399.23,516.37
25.75723,395.80,520.59
25.77684,397.80,517.26
25.79626,398.34,517.90
25.81587,397.72,516.92
25.83713,395.36,514.20
25.85603,397.26,516.97
25.87672,395.92,516.47
25.89565,391.53,516.66
25.91561,381.26,517.56
25.93688,365.63,518.28
25.95674,345.38,520.65
25.97618,323.92,518.85
25.99651,308.12,509.58
26.01712,292.54,499.82
26.03707,276.61,484.32
26.05609,270.01,475.64
26.07577,267.75,468.18
26.09673,268.16,461.74
26.11608,270.39,454.97
26.13640,274.39,454.02
26.15741,285.90,454.57
26.17555,295.08,457.83
26.19676,303.48,463.95
26.21587,314.66,466.78
26.23555,322.28,474.34
26.25670,329.83,481.66
26.27701,337.46,486.65
26.29633,341.86,487.91
26.31726,349.69,491.91
26.33600,354.79,497.35
26.35613,358.87,498.88
26.37716,364.72,502.93
26.39602,368.60,505.27
26.41581,371.64,504.99
26.43541,374.53,507.09
26.45534,376.43,510.14
26.47644,380.59,511.40
26.49575,382.27,511.78
26.51741,382.96,512.13
26.53586,385.88,514.62
26.55589,386.14,514.57
26.57640,386.47,517.61
26.59566,390.64,517.25
26.61672,388.24,518.41
26.63577,389.38,517.88
26.65558,390.56,522.39
26.67626,391.30,521.76
26.69619,390.26,523.19
26.71613,389.73,523.22
26.73726,391.83,523.83
26.75656,391.81,523.26
26.77612,391.67,519.96
26.79725,392.37,521.37
26.81635,391.15,516.96
26.83737,389.63,518.83
26.85636,390.04,519.01
26.87564,390.06,517.44
26.89693,388.85,518.09
26.91719,394.88,525.32
26.93583,409.49,537.52
26.95553,430.60,549.11
26.97700,454.17,559.86
26.99719,479.80,569.44
27.01551,499.44,578.38
27.03730,518.65,578.39
27.05596,523.34,580.51
27.07629,521.85,574.12
27.09586,517.85,569.44
27.11686,511.27,564.58
27.13593,502.74,558.78
27.15581,491.87,557.50
27.17634,483.52,552.00
27.19668,473.03,547.75
27.21567,464.36,544.13
27.23687,452.76,542.61
27.25614,444.52,537.69
27.27560,439.94,533.58
