Program Time [s],data 0,data 1
30.52695,396.82,486.66
30.54700,396.22,490.31
30.56663,396.52,488.40
30.58706,402.21,492.76
30.60734,413.66,497.22
30.62787,438.67,507.72
30.64653,468.19,523.65
30.66692,496.73,537.09
30.68761,527.76,546.80
30.70787,557.76,557.52
30.72725,573.85,559.88
30.74749,576.24,555.53
30.76785,574.55,551.40
30.78787,561.46,543.93
30.80823,552.26,540.09
30.82808,540.49,532.72
30.84729,525.15,530.75
30.86675,510.95,526.38
30.88707,499.29,517.21
30.90748,489.37,512.07
30.92803,478.22,507.60
30.94671,469.94,502.28
30.96779,461.89,499.98
30.98657,451.70,497.36
31.00744,446.26,496.09
31.02827,439.68,493.62
31.04777,432.29,495.96
31.06831,429.52,490.86
31.08699,425.50,488.74
31.10705,419.53,489.42
31.12807,416.85,489.65
31.14783,415.89,485.48
31.16831,412.74,484.49
31.18647,408.96,487.87
31.20819,408.32,487.53
31.22789,404.36,485.89
31.24733,403.94,482.59
31.26734,403.32,484.64
31.28697,401.89,483.79
31.30805,402.20,484.57
31.32659,400.72,483.98
31.34653,399.78,488.66
31.36737,399.37,486.48
31.38828,402.67,488.31
31.40771,402.25,485.19
31.42792,398.73,485.88
31.44862,402.03,485.63
31.46891,398.85,483.52
31.48957,401.27,484.73
31.51004,398.91,486.04
31.52983,396.69,487.14
31.55060,394.95,484.54
31.57025,395.04,483.97
31.59134,396.63,483.44
31.61136,395.05,479.44
31.62971,396.18,481.63
31.65136,396.45,479.76
31.67176,394.50,485.25
31.69199,394.21,485.04
31.71081,393.77,485.99
31.73081,394.69,486.33
31.75246,395.15,486.31
31.77086,393.32,484.55
31.79180,395.67,486.65
31.81166,395.74,484.71
31.83221,396.97,489.47
31.85091,397.55,490.89
31.87219,397.39,491.20
31.89117,396.82,487.16
31.91103,395.10,489.19
31.93066,394.24,487.91
31.95062,396.38,487.05
31.97187,395.80,484.38
31.99224,394.69,486.67
32.01081,395.20,487.17
32.03115,391.05,489.82
32.05032,392.92,485.01
32.07175,391.77,485.29
32.09168,391.72,485.26
32.11173,392.65,485.89
32.13070,393.69,484.90
32.15079,390.87,482.05
32.17285,390.87,483.07
32.19176,390.68,485.13
32.21184,389.34,484.41
32.23230,389.95,484.56
32.25297,388.41,483.10
32.27163,389.30,482.10
32.29275,386.77,481.67
32.31297,388.55,481.01
32.33307,387.13,481.78
32.35356,387.71,484.50
32.37320,387.28,482.61
32.39286,386.32,481.72
32.41386,385.16,479.95
32.43397,386.95,483.11
32.45341,386.45,479.65
32.47331,384.28,481.04
32.49384,383.92,483.01
32.51315,382.70,485.62
32.53386,381.98,482.68
32.55346,383.19,482.28
32.57309,380.75,483.04
32.59330,379.39,480.82
32.61248,382.24,482.05
32.63418,381.09,479.20
32.65367,382.77,481.19
32.67273,383.85,481.66
32.69342,381.04,482.00
32.71250,382.81,482.93
32.73264,384.17,481.18
32.75416,380.60,479.55
32.77447,381.39,478.79
32.79399,383.05,477.78
32.81381,380.73,480.37
32.83423,381.74,481.91
32.85346,379.94,483.68
32.87418,383.96,482.61
32.89435,381.16,483.76
32.91316,384.44,483.63
32.93330,382.81,483.45
32.95408,381.62,480.09
32.97347,382.17,482.98
32.99423,381.43,483.17
33.01415,382.77,480.65
33.03313,378.81,479.37
33.05406,378.95,478.77
33.07320,382.07,478.43
33.09361,381.04,479.36
33.11383,381.37,483.94
33.13276,380.78,486.26
33.15267,380.18,485.29
33.17313,379.46,482.34
33.19268,379.01,481.93
33.21365,381.03,480.54
33.23404,377.61,481.07
33.25428,380.48,482.51
33.27339,379.01,480.80
33.29261,382.38,482.90
33.31378,383.04,483.59
33.33436,380.31,481.36
33.35357,381.38,480.73
33.37435,381.86,480.23
33.39279,381.68,480.40
33.41267,380.35,480.84
33.43424,379.38,480.06
33.45388,381.83,481.60
33.47259,379.89,480.57
33.49439,380.86,479.55
33.51334,382.19,483.03
33.53389,375.97,481.92
33.55438,364.14,483.62
33.57305,348.90,486.01
33.59260,328.77,487.98
33.61242,308.11,488.76
33.63368,288.63,481.39
33.65431,275.11,469.84
33.67447,261.59,455.07
33.69352,251.81,445.26
33.71355,250.05,433.05
33.73505,245.28,424.42
33.75506,247.56,422.73
33.77504,253.53,417.96
33.79516,259.50,415.60
33.81633,265.99,416.90
33.83491,273.89,415.52
33.85468,282.84,414.61
33.87596,293.00,414.52
33.89430,302.66,420.09
33.91474,312.00,425.15
33.93616,316.96,432.92
33.95457,324.22,435.00
33.97575,333.70,442.23
33.99577,336.97,443.84
34.01553,342.81,448.45
34.03453,347.89,453.17
34.05574,353.94,457.87
34.07483,357.02,461.15
34.09568,360.27,465.40
34.11635,364.01,468.18
34.13506,365.29,467.91
34.15463,367.43,470.55
34.17460,368.91,471.42
34.19545,371.15,470.72
34.21601,374.60,475.36
34.23569,376.66,474.77
34.25586,379.20,480.12
34.27624,386.11,481.94
34.29609,401.23,489.99
34.31599,423.93,505.51
34.33627,449.27,518.01
34.35590,479.51,531.28
34.37603,506.72,541.87
34.39607,530.85,548.20
34.41662,542.48,546.40
34.43654,543.20,545.70
34.45663,539.47,539.17
34.47641,530.21,532.44
34.49680,518.62,530.93
34.51595,505.08,524.86
34.53609,494.70,522.15
34.55600,480.59,518.72
34.57598,471.22,513.43
34.59738,459.69,510.75
34.61656,455.11,508.66
34.63704,443.66,502.49
34.65723,437.81,504.07
34.67815,431.70,498.98
34.69752,426.63,498.95
34.71720,421.53,500.14
34.73816,420.06,500.90
34.75828,414.87,496.25
34.77792,408.83,492.52
34.79817,408.67,491.98
34.81802,406.66,488.60
34.83801,405.67,488.20
34.85710,401.58,487.73
34.87653,401.83,489.97
34.89668,401.42,488.36
34.91695,399.62,487.21
34.93829,399.15,488.08
34.95778,396.15,487.08
34.97915,397.84,486.30
34.99759,399.58,484.95
35.01907,397.14,487.43
35.03841,398.73,487.97
35.05848,398.58,488.23
35.07904,396.57,489.78
35.09791,396.98,488.15
35.11835,400.16,488.85
35.13793,399.67,487.85
35.15851,398.64,484.77
35.17872,395.30,484.50
35.19819,396.95,486.50
35.21752,395.17,488.21
35.23778,396.14,487.97
35.25771,397.79,488.13
35.27795,398.96,486.07
35.29921,400.11,486.93
35.31736,398.95,483.78
35.33833,399.77,485.49
35.35918,397.97,484.57
35.37770,399.17,484.87
35.39900,398.87,487.29
35.41867,399.33,484.35
35.43933,397.75,483.52
35.45839,399.00,484.82
35.47829,397.88,482.99
35.49847,395.74,481.95
35.51828,396.58,483.90
35.53745,398.20,484.56
35.55769,398.98,484.84
35.57779,397.99,485.45
35.59936,398.31,485.49
35.61838,395.32,486.81
35.63881,396.12,483.27
35.65792,397.20,484.07
35.67771,396.28,483.78
35.69808,394.77,485.24
35.71780,395.05,485.59
35.73915,395.14,487.94
35.75759,394.70,488.29
35.77776,396.27,487.46
35.79871,395.42,485.65
35.81787,395.22,484.82
35.83933,396.57,484.60
35.85826,398.12,487.79
35.87853,397.67,489.73
35.89744,397.35,487.31
35.91728,398.21,488.15
35.93860,397.48,485.85
35.95857,400.65,484.70
35.97882,398.00,485.33
35.99734,400.52,484.92
36.01777,398.46,480.53
36.03824,401.79,484.80
36.05838,399.18,484.46
36.07891,402.08,484.90
36.09990,399.51,485.71
36.11936,398.40,486.46
36.13977,397.84,483.90
36.15881,396.62,482.12
36.17856,398.56,484.14
36.20025,396.04,487.07
36.21883,398.70,488.46
36.23833,396.61,489.45
36.26001,396.37,487.04
36.27859,396.28,485.40
36.29934,396.80,485.55
36.32017,399.45,485.94
36.33940,399.56,486.06
36.35879,396.92,486.29
36.37892,397.14,485.89
36.40005,399.75,488.68
36.41885,398.25,486.95
36.43916,396.84,487.08
36.45908,395.68,484.08
36.47992,399.59,484.57
36.50030,396.67,482.54
36.51850,398.08,483.25
36.53991,396.62,484.72
36.55953,399.39,485.73
36.57813,398.16,486.69
36.59983,397.32,486.89
36.62009,399.31,485.51
36.63986,398.23,485.91
36.66170,398.16,483.47
36.68042,397.38,486.71
36.70234,397.63,487.47
36.72197,396.43,485.46
36.74293,396.23,487.15
36.76322,395.23,486.34
36.78183,393.20,484.25
36.80189,392.80,482.99
36.82148,394.87,484.21
36.84188,392.41,484.52
36.86194,392.56,480.46
36.88193,392.04,484.19
36.90277,390.75,483.23
36.92193,390.44,482.77
36.94181,388.54,483.14
36.96150,390.64,483.22
36.98228,391.21,481.67
37.00232,391.40,484.35
37.02186,388.59,482.28
37.04268,389.05,487.21
37.06155,386.70,486.89
37.08185,387.80,486.56
37.10278,389.84,486.18
37.12183,389.48,483.85
37.14131,388.07,486.53
37.16221,379.41,497.61
37.18306,369.26,517.92
37.20402,350.09,549.63
37.22365,333.63,581.76
37.24482,315.64,590.81
37.26547,299.05,587.18
37.28441,285.07,568.21
37.30457,273.77,543.08
37.32599,265.36,513.64
37.34471,259.07,477.25
37.36455,257.17,447.04
37.38609,260.15,420.09
37.40496,262.91,399.85
37.42455,265.31,386.22
37.44606,274.41,377.25
37.46550,277.38,370.75
37.48431,283.96,371.66
37.50458,294.54,377.23
37.52488,298.72,380.58
37.54548,309.52,391.64
37.56499,312.35,399.52
37.58433,322.85,407.56
37.60517,326.29,415.85
37.62505,336.39,422.56
37.64488,338.43,428.74
37.66535,346.74,433.85
37.68443,350.32,438.76
37.70540,353.23,445.30
37.72474,357.32,453.41
37.74497,360.59,458.40
37.76573,363.67,463.41
37.78461,364.84,464.84
37.80531,367.49,464.86
37.82485,369.17,468.79
37.84542,370.00,471.56
37.86508,373.22,471.69
37.88593,371.91,475.87
37.90457,372.83,479.45
37.92600,376.54,479.44
37.94504,377.42,477.76
37.96486,374.92,477.84
37.98560,379.62,477.99
38.00588,375.44,479.10
38.02515,377.42,477.92
38.04479,379.55,478.94
38.06580,385.59,483.94
38.08583,396.10,487.08
38.10500,416.84,493.54
38.12579,442.47,504.62
38.14476,469.78,515.60
38.16498,496.62,524.61
38.18494,520.97,532.11
38.20472,535.15,537.66
38.22533,535.92,536.34
38.24600,533.37,535.42
38.26461,528.40,528.47
38.28589,517.56,525.23
38.30529,502.80,519.08
38.32446,492.85,513.28
38.34470,480.62,508.01
38.36514,468.29,506.55
38.38502,455.22,501.25
38.40557,448.67,501.35
38.42573,439.81,499.28
38.44422,432.18,497.59
38.46623,424.88,495.88
38.48503,417.00,490.45
38.50457,411.72,490.93
38.52545,407.60,489.82
38.54419,405.34,487.47
38.56522,402.73,490.48
38.58510,398.96,489.30
38.60637,395.30,489.73
38.62511,392.41,489.29
38.64619,392.87,485.13
38.66543,391.89,484.66
38.68630,389.99,485.04
38.70705,390.19,485.19
38.72587,391.16,485.87
38.74631,389.91,486.08
38.76543,387.02,482.51
38.78551,387.05,482.87
38.80717,384.66,483.14
38.82562,385.81,478.89
38.84590,383.42,478.27
38.86621,384.50,479.50
38.88656,384.80,482.58
38.90666,385.48,484.95
38.92555,385.66,484.78
38.94647,383.78,482.11
38.96579,384.71,479.52
38.98553,382.51,480.17
39.00544,384.57,480.62
39.02590,385.27,478.32
39.04722,384.90,482.28
39.06582,385.63,482.52
39.08653,383.02,483.75
39.10779,383.31,480.29
39.12682,382.42,481.09
39.14648,383.59,478.19
39.16739,382.47,477.27
39.18756,386.68,475.83
39.20810,387.54,478.79
39.22871,388.02,478.57
39.24993,391.41,481.55
39.26926,390.18,479.48
39.28875,391.49,475.67
39.30901,390.33,477.12
39.32892,391.17,474.76
39.34994,394.44,476.56
39.37007,393.69,475.30
39.38894,396.16,475.17
39.40941,396.85,478.44
39.42956,396.12,479.45
39.45118,395.77,478.38
39.47092,396.06,476.89
39.48997,398.36,474.88
39.50917,396.50,478.50
39.53163,396.16,477.42
39.55098,397.16,476.50
39.57183,398.72,479.95
39.59316,401.44,481.89
39.61372,397.87,482.72
39.63220,400.40,484.14
39.65308,399.33,481.44
39.67317,398.01,481.55
39.69286,396.98,481.11
39.71363,397.10,483.62
39.73316,397.83,484.19
39.75335,399.39,485.50
39.77324,400.14,484.29
39.79393,397.61,482.44
39.81420,399.99,479.66
39.83225,400.92,478.67
39.85334,398.57,478.52
39.87371,397.46,478.92
39.89596,396.77,482.69
39.91580,398.44,483.69
39.93702,396.64,486.54
39.95663,394.93,485.22
39.97621,392.34,485.60
39.99722,393.53,486.05
40.01804,392.14,482.24
40.03712,390.72,480.93
40.05751,392.36,482.70
40.07783,388.71,482.61
40.09742,387.11,485.53
40.11710,389.09,485.02
40.13811,385.46,483.69
40.15620,387.23,479.29
40.17897,386.35,479.62
40.19778,384.63,480.22
40.21891,383.53,476.54
40.23777,383.37,479.07
40.25908,384.58,482.34
40.27890,384.13,481.82
40.29781,383.85,481.08
40.31997,383.27,477.37
40.34003,383.63,476.37
40.35928,382.17,476.82
40.37955,382.50,477.54
40.39978,380.12,478.44
40.42076,379.76,480.30
40.44061,381.90,483.26
40.46005,381.49,479.11
40.47984,381.27,479.91
40.49967,379.18,477.76
40.52083,379.44,478.96
40.53958,379.76,479.60
40.56115,377.45,476.57
40.57952,377.98,478.41
40.60016,377.09,479.90
40.62054,376.48,479.95
40.64066,378.21,481.14
40.66017,377.01,480.24
40.67946,376.31,478.02
40.69944,374.88,477.90
40.71912,375.88,475.32
40.74014,376.12,473.54
40.75910,374.13,476.86
40.78100,375.26,477.96
40.79946,376.89,478.03
40.81966,374.87,480.04
40.83966,374.10,477.40
40.86003,373.98,475.52
40.87985,374.29,475.09
40.89982,375.06,475.55
40.91956,377.55,476.85
40.93997,374.70,475.81
40.96019,374.64,479.04
40.97984,374.59,478.70
40.99936,374.52,474.84
41.02055,360.29,473.61
41.04094,342.23,465.65
41.06045,316.96,453.82
41.08030,297.96,446.22
41.10041,280.38,434.10
41.11981,263.80,431.16
41.13949,252.93,427.12
41.16062,247.99,428.52
41.18021,242.56,428.63
41.20092,245.99,427.96
41.21986,250.32,430.94
41.24126,256.39,430.03
41.26043,265.57,432.07
41.28032,273.43,432.83
41.30045,280.53,437.95
41.32022,290.18,440.33
41.34020,299.25,443.28
41.36048,304.83,442.15
41.38053,313.42,447.36
41.39978,322.73,449.14
41.42047,329.45,451.86
41.43987,334.11,452.37
41.46054,342.19,457.54
41.47977,348.36,462.03
41.49962,352.06,464.56
41.51944,354.60,466.40
41.54098,357.27,467.11
41.55976,360.54,467.89
41.58042,365.72,467.99
41.60209,369.87,471.40
41.62051,371.48,470.95
41.64081,372.90,473.21
41.66050,373.94,475.47
41.68022,376.26,477.99
41.70110,378.94,478.07
41.72090,378.45,476.85
41.74110,377.26,479.02
41.76078,377.13,479.66
41.78106,387.31,480.33
41.80161,399.43,484.65
41.82170,421.77,495.55
41.84255,446.09,510.28
41.86238,474.87,521.79
41.88172,501.56,530.05
41.90335,522.25,533.38
41.92403,535.10,538.48
41.94218,542.10,537.27
41.96412,541.54,532.66
41.98480,534.13,530.77
42.00436,524.44,527.52
42.02571,512.96,525.52
42.04571,500.80,521.06
42.06440,490.96,516.37
42.08550,482.55,511.02
42.10606,470.65,504.81
42.12429,463.74,501.24
42.14528,455.83,498.20
42.16539,449.50,497.06
42.18477,440.58,498.36
42.20546,437.46,498.87
42.22568,431.88,496.39
42.24463,429.35,493.57
42.26562,425.04,489.65
42.28487,421.26,488.84
42.30629,418.21,486.85
42.32584,416.68,485.86
42.34568,412.81,482.95
42.36519,413.46,485.58
42.38643,409.66,487.34
42.40712,408.87,486.74
42.42676,407.61,487.20
42.44551,405.74,487.72
42.46696,406.37,485.05
42.48555,402.18,486.71
42.50639,401.23,485.93
42.52698,400.52,484.50
42.54658,402.40,484.77
42.56528,401.49,486.95
42.58681,401.51,490.66
42.60653,398.98,488.14
42.62698,399.03,485.39
42.64518,397.38,485.34
42.66679,397.22,484.87
42.68685,396.97,482.92
42.70538,398.92,484.36
42.72675,397.62,484.33
42.74601,396.38,485.56
42.76677,400.01,486.18
42.78739,400.53,486.58
42.80613,399.18,483.78
42.82522,399.89,483.32
42.84653,400.13,482.75
42.86504,396.97,484.61
42.88615,399.13,483.68
42.90581,398.71,484.87
42.92597,400.03,488.02
42.94651,399.98,486.07
42.96544,398.40,488.38
42.98682,400.38,487.05
43.00575,401.10,484.81
43.02527,398.14,484.12
43.04612,397.32,483.85
43.06669,398.97,484.83
43.08633,396.47,485.13
43.10697,399.47,486.26
43.12609,399.25,488.83
43.14669,398.77,490.62
43.16722,400.54,487.47
43.18554,399.88,488.27
43.20705,398.27,484.57
43.22683,400.69,485.85
43.24556,399.25,486.01
43.26692,395.33,484.61
43.28668,399.54,485.29
43.30605,398.64,489.37
43.32623,397.63,488.46
43.34707,396.76,487.18
43.36576,397.90,486.47
43.38624,396.23,483.37
43.40645,395.61,486.22
43.42612,396.79,484.27
43.44584,396.79,486.67
43.46622,396.73,488.05
43.48570,400.28,489.84
43.50593,398.52,488.37
43.52652,398.02,489.27
43.54678,398.65,487.14
43.56537,398.44,487.90
43.58650,399.83,484.04
43.60651,398.55,486.56
43.62614,400.62,483.93
43.64717,397.29,487.64
43.66581,397.37,487.75
43.68583,397.85,489.29
43.70595,398.24,491.04
43.72649,397.56,489.72
43.74618,397.25,487.11
43.76672,394.63,487.23
43.78556,397.67,486.03
43.80581,396.84,483.60
43.82695,398.62,485.40
43.84680,398.56,489.70
43.86607,399.34,490.46
43.88644,399.27,490.24
43.90587,397.19,486.67
43.92675,397.96,486.43
43.94536,398.22,486.03
43.96594,394.45,483.53
43.98685,394.82,482.80
44.00715,395.27,482.91
44.02708,395.65,486.88
44.04571,393.07,487.97
44.06626,395.71,485.64
44.08671,396.36,485.97
44.10561,392.73,483.42
44.12753,392.69,482.20
44.14677,393.83,481.90
44.16657,393.88,481.43
44.18719,393.34,483.69
44.20764,394.10,484.07
44.22711,394.69,484.80
44.24692,392.62,486.47
44.26687,395.27,487.13
44.28731,394.74,482.44
44.30636,393.83,483.64
44.32806,391.75,480.81
44.34742,392.60,484.09
44.36617,391.71,483.63
44.38805,391.58,486.19
44.40809,392.96,487.14
44.42672,394.29,487.89
44.44752,393.47,486.82
44.46633,394.37,485.64
44.48775,394.00,485.51
44.50761,391.54,482.38
44.52805,393.63,482.52
44.54788,393.80,479.69
44.56677,390.21,482.01
44.58634,392.18,483.86
44.60642,393.14,486.12
44.62639,392.48,486.34
44.64640,391.42,485.83
44.66669,391.12,484.40
44.68798,390.93,483.21
44.70811,392.06,481.21
44.72796,389.62,480.81
44.74673,389.32,479.91
44.76797,390.82,481.45
44.78783,390.08,483.40
44.80823,389.26,484.39
44.82789,388.27,486.10
44.84818,385.87,481.98
44.86892,373.58,479.67
44.88850,352.55,473.74
44.90889,330.19,470.35
44.92896,308.49,468.00
44.94797,289.37,461.15
44.96859,275.55,455.71
44.98717,268.36,451.34
45.00877,260.77,444.01
45.02726,260.02,440.28
45.04897,259.05,434.94
45.06899,262.88,433.16
45.08763,267.99,431.64
45.10832,278.73,428.64
45.12737,285.20,431.62
45.14903,290.46,434.64
45.16840,299.34,435.76
45.18877,306.02,441.15
45.20909,310.68,440.29
45.22824,318.36,442.14
45.24933,328.21,445.41
45.26894,333.67,447.41
45.28994,339.60,451.58
45.30834,344.82,454.68
45.32946,347.78,459.53
45.34969,353.39,465.45
45.36904,357.86,469.70
45.39079,360.99,470.04
45.41038,363.64,474.69
45.43053,366.01,475.72
45.45037,366.56,474.82
45.47104,369.39,474.23
45.49011,373.93,477.81
45.51038,372.94,477.06
45.52981,375.07,480.89
45.54951,375.38,482.29
45.57114,375.77,483.94
45.59013,375.86,484.26
45.61022,379.47,482.65
45.62956,381.69,482.18
45.65016,383.64,483.80
45.66990,392.28,487.39
45.68931,410.28,495.99
45.70930,433.48,508.90
45.73017,458.17,524.69
45.75113,483.80,534.72
45.77012,504.40,542.12
45.79110,521.70,544.87
45.81063,535.15,549.98
45.83092,539.72,550.94
45.84954,536.46,545.26
45.86986,528.01,536.59
45.88940,516.76,531.38
45.90943,504.39,525.74
45.92923,493.54,521.89
45.95199,479.78,517.55
45.97184,471.06,509.22
45.99029,458.48,505.60
46.01210,452.60,500.53
46.03229,443.91,497.41
46.05362,439.57,494.93
46.07372,430.07,493.98
46.09228,427.60,490.27
46.11325,419.54,490.90
46.13280,415.57,491.39
46.15352,414.43,492.20
46.17250,412.31,489.89
46.19197,405.50,485.38
46.21380,404.59,484.97
46.23346,402.68,485.81
46.25398,401.01,482.55
46.27316,400.61,484.63
46.29342,399.55,484.03
46.31474,401.03,484.36
46.33439,399.64,487.56
46.35408,399.26,485.25
46.37422,401.43,485.95
46.39492,402.57,482.93
46.41515,398.88,483.79
46.43454,398.54,482.06
46.45469,397.77,483.07
46.47575,396.38,480.85
46.49462,396.99,481.52
46.51496,393.71,480.33
46.53427,396.18,481.94
46.55415,393.20,480.34
46.57503,393.95,476.52
46.59586,396.53,476.30
46.61594,397.06,477.12
46.63426,394.21,478.32
46.65570,395.59,477.65
46.67588,396.15,478.76
46.69415,397.13,479.73
46.71434,396.60,480.20
46.73583,398.18,485.03
46.75432,400.85,484.02
46.77548,399.23,483.94
46.79457,400.64,482.73
46.81472,397.57,480.23
46.83474,401.39,481.05
46.85447,400.62,482.28
46.87588,400.49,482.89
46.89577,400.91,482.70
46.91414,402.97,486.46
46.93587,402.12,484.19
46.95516,400.04,487.23
46.97441,403.83,487.27
46.99602,400.93,482.35
47.01539,399.06,484.51
47.03511,398.89,481.66
47.05498,398.52,481.02
47.07480,400.65,482.22
47.09532,401.42,482.88
47.11572,397.72,485.78
47.13546,397.37,483.86
47.15590,397.27,483.64
47.17581,396.42,484.38
47.19603,397.03,482.86
47.21477,397.81,483.29
47.23486,400.24,483.10
47.25689,398.30,482.68
47.27645,398.41,484.95
47.29688,401.32,486.02
47.31622,399.48,484.62
47.33716,400.75,485.70
47.35604,402.24,486.11
47.37655,401.29,483.55
47.39666,398.27,480.29
47.41592,402.43,480.20
47.43492,401.60,480.75
47.45573,400.15,482.01
47.47675,402.00,482.49
47.49662,400.69,484.74
47.51627,400.51,484.79
47.53587,398.69,485.51
47.55688,401.29,485.93
47.57603,398.78,483.76
47.59613,399.21,482.74
47.61561,399.58,482.41
47.63642,398.87,483.66
47.65779,399.01,481.77
47.67855,398.10,482.95
47.69749,400.59,486.82
47.71781,397.57,484.54
47.73869,398.05,486.50
47.75857,399.38,486.08
47.77828,398.45,483.65
47.79755,398.67,483.61
47.81777,398.74,483.93
47.83881,400.27,484.37
47.85766,399.69,485.45
47.87843,398.40,484.85
47.89771,398.41,485.90
47.91762,398.39,490.28
47.93803,397.27,487.73
47.95796,395.26,488.02
47.97805,394.76,486.89
47.99702,396.84,484.40
48.01859,395.12,480.86
48.03802,393.74,479.58
48.05754,395.41,481.19
48.07800,393.80,478.74
48.09755,394.08,483.39
48.11717,397.46,485.62
48.13876,394.54,487.46
48.15833,392.76,487.39
48.17722,393.60,486.69
48.19840,393.88,483.99
48.21735,393.66,485.17
48.23698,394.71,485.16
48.25879,394.20,484.30
48.27869,392.31,482.18
48.29776,394.12,482.59
48.31712,393.36,482.56
48.33832,393.81,486.12
48.35751,392.24,484.78
48.37873,391.74,484.38
48.39703,391.82,487.51
48.41774,394.38,486.14
48.43702,392.56,481.70
48.45821,391.98,483.46
48.47715,389.73,482.61
48.49865,391.76,483.76
48.51872,389.81,482.81
48.53741,389.36,485.46
48.55773,391.03,486.13
48.57785,391.10,487.85
48.59791,393.25,486.44
48.61837,390.86,485.50
48.63857,389.97,484.73
48.65723,392.28,485.27
48.67830,391.32,482.16
48.69708,390.78,482.23
48.71780,389.84,485.19
48.73761,390.93,487.64
48.75869,390.55,488.08
48.77777,391.79,489.53
48.79783,390.70,489.60
48.81872,392.41,486.16
48.83810,391.04,484.90
48.85849,390.02,483.86
48.87744,390.67,484.79
48.89756,392.38,482.71
48.91878,392.57,481.58
48.93782,391.45,485.46
48.95798,392.94,484.46
48.97883,391.14,486.90
48.99845,393.25,486.58
49.01729,394.49,489.13
49.03764,393.64,485.49
49.05807,385.04,484.53
49.07943,369.24,481.17
49.09955,346.95,476.12
49.12069,319.41,467.06
49.14070,298.81,462.00
49.16138,280.36,457.15
49.18211,270.07,450.31
49.20112,262.04,447.26
49.22114,255.55,438.90
49.24239,254.77,430.99
49.26153,258.92,429.44
49.28246,262.52,423.50
49.30133,268.50,424.85
49.32161,277.80,423.73
49.34187,282.65,424.96
49.36186,292.46,428.31
49.38154,298.95,434.46
49.40264,308.00,438.40
49.42131,315.62,442.66
49.44251,319.69,446.74
49.46171,325.90,449.02
49.48127,331.75,448.61
49.50207,340.00,449.34
49.52219,344.50,455.03
49.54250,351.97,457.91
49.56147,352.19,459.58
49.58283,358.36,460.33
49.60276,363.85,466.78
49.62088,363.00,470.27
49.64252,368.64,472.41
49.66202,369.88,477.03
49.68244,369.82,478.09
49.70160,372.82,477.99
49.72253,372.34,478.81
49.74309,372.88,476.33
49.76120,376.76,475.69
49.78254,374.92,475.42
49.80182,374.62,477.98
49.82197,376.61,480.32
49.84160,383.54,487.99
49.86127,399.83,496.81
49.88355,422.61,511.73
49.90358,450.14,526.89
49.92435,480.53,533.43
49.94565,507.06,543.01
49.96477,527.76,544.93
49.98534,534.56,542.66
50.00523,537.23,540.00
50.02594,528.31,531.33
50.04498,520.19,532.05
50.06542,511.92,525.58
50.08425,499.11,523.36
50.10476,487.44,517.65
50.12476,479.11,513.83
50.14451,465.99,508.75
50.16427,454.41,502.94
50.18413,447.72,496.48
50.20519,440.74,496.41
50.22554,432.72,490.60
50.24607,428.99,490.79
50.26433,424.86,491.83
50.28475,422.38,492.52
50.30407,417.80,496.19
50.32406,415.23,494.85
50.34610,416.70,492.77
50.36650,413.72,494.50
50.38603,410.03,488.36
50.40734,409.68,488.02
50.42609,408.05,485.58
50.44756,404.91,482.06
50.46741,405.62,481.37
50.48802,402.79,480.79
50.50668,400.48,484.76
50.52683,401.38,485.86
50.54787,402.91,487.88
