Program Time [s],data 0,data 1
18.53511,424.58,495.54
18.55648,420.30,495.47
18.57545,419.91,494.04
18.59604,418.47,494.67
18.61644,416.11,495.73
18.63460,417.53,495.70
18.65566,412.43,500.88
18.67561,412.26,499.03
18.69504,413.54,502.20
18.71521,413.21,499.63
18.73518,409.54,500.22
18.75613,411.32,500.94
18.77580,408.91,502.55
18.79526,407.83,499.62
18.81660,407.05,500.46
18.83471,409.27,500.20
18.85646,407.72,504.20
18.87512,410.36,499.96
18.89658,407.65,503.50
18.91528,409.61,501.70
18.93624,406.66,499.76
18.95482,408.90,501.21
18.97508,407.84,498.86
18.99468,408.24,500.62
19.01508,410.62,502.58
19.03659,407.01,500.78
19.05481,408.88,500.70
19.07613,406.98,501.49
19.09509,407.02,503.62
19.11519,405.04,504.20
19.13633,405.36,502.79
19.15601,407.35,504.83
19.17627,404.62,502.19
19.19522,407.20,504.61
19.21560,409.02,504.27
19.23627,409.85,505.49
19.25516,410.39,504.55
19.27574,407.25,503.80
19.29534,409.98,504.41
19.31617,408.49,504.59
19.33654,408.98,502.74
19.35599,410.54,504.37
19.37578,410.92,501.76
19.39476,409.24,502.29
19.41468,410.01,502.16
19.43648,410.85,501.67
19.45455,407.38,502.76
19.47501,409.33,502.08
19.49497,406.74,503.57
19.51562,409.72,502.76
19.53546,409.03,502.07
19.55647,409.37,501.94
19.57509,406.94,499.93
19.59625,408.36,498.39
19.61494,407.38,502.94
19.63608,407.81,499.84
19.65505,407.16,501.11
19.67487,404.98,501.74
19.69484,407.76,503.66
19.71527,409.54,504.87
19.73597,411.76,503.28
19.75654,410.91,503.91
19.77479,411.10,501.96
19.79549,410.12,503.88
19.81584,409.37,503.79
19.83641,410.88,500.23
19.85663,411.58,501.34
19.87514,410.31,500.44
19.89523,409.90,502.71
19.91554,406.20,501.92
19.93520,407.36,502.88
19.95497,409.09,501.10
19.97521,406.25,503.71
19.99565,406.95,504.00
20.01522,411.99,501.91
20.03600,410.86,504.99
20.05571,411.02,504.27
20.07524,410.22,502.96
20.09518,409.40,506.65
20.11476,403.27,507.75
20.13726,400.35,508.13
20.15640,400.14,508.79
20.17603,400.90,509.69
20.19643,398.19,509.14
20.21577,399.45,508.64
20.23516,401.99,509.93
20.25594,402.03,507.70
20.27560,402.19,508.12
20.29572,402.65,506.51
20.31618,403.50,506.04
20.33620,404.19,504.42
20.35582,405.30,503.96
20.37510,402.94,504.69
20.39589,406.01,503.06
20.41554,403.06,503.28
20.43655,405.07,503.93
20.45569,406.83,499.68
20.47565,405.56,502.76
20.49595,407.08,501.87
20.51584,405.82,502.22
20.53627,405.69,501.92
20.55579,407.61,501.63
20.57466,409.04,500.40
20.59460,407.20,498.28
20.61564,405.73,499.08
20.63483,407.74,498.72
20.65476,408.74,498.22
20.67561,408.68,501.26
20.69565,409.12,500.72
20.71575,407.88,501.95
20.73565,407.78,501.72
20.75603,408.29,501.92
20.77450,406.87,500.28
20.79643,407.68,502.55
20.81499,410.46,501.37
20.83513,411.12,501.75
20.85580,410.68,500.38
20.87574,410.55,500.04
20.89590,407.63,501.15
20.91443,409.45,501.22
20.93508,409.27,501.28
20.95632,406.68,501.86
20.97539,408.97,503.50
20.99497,407.26,501.96
21.01490,409.58,504.03
21.03464,410.86,504.49
21.05499,410.02,503.79
21.07526,410.25,503.71
21.09500,409.51,504.10
21.11496,412.18,504.00
21.13528,412.29,503.61
21.15617,411.63,505.05
21.17571,408.75,505.79
21.19560,409.49,505.25
21.21510,410.54,506.02
21.23489,410.35,503.54
21.25577,408.63,502.29
21.27710,407.35,503.72
21.29715,411.23,507.22
21.31718,409.62,506.58
21.33582,410.34,504.04
21.35681,408.46,505.50
21.37658,410.08,502.69
21.39563,409.72,504.62
21.41748,408.88,501.94
21.43763,399.87,500.24
21.45684,384.68,492.52
21.47733,364.07,479.86
21.49667,343.02,471.30
21.51727,324.64,459.17
21.53610,312.12,453.66
21.55676,303.86,447.98
21.57623,294.92,445.71
21.59706,295.19,444.43
21.61644,295.29,448.94
21.63565,300.15,452.02
21.65646,307.43,454.33
21.67579,315.70,459.81
21.69648,323.27,460.41
21.71679,332.39,467.97
21.73577,338.24,472.99
21.75575,348.19,475.61
21.77685,353.96,481.31
21.79581,359.48,481.99
21.81710,366.74,486.36
21.83590,372.40,489.23
21.85554,376.37,487.59
21.87611,381.88,494.19
21.89580,384.87,497.60
21.91753,390.22,499.49
21.93571,392.51,502.66
21.95728,394.21,502.78
21.97723,392.69,502.54
21.99716,397.66,505.26
22.01659,399.24,502.17
22.03702,399.75,503.98
22.05644,397.68,504.00
22.07751,399.91,502.12
22.09727,400.03,506.64
22.11564,400.30,505.77
22.13677,402.27,504.35
22.15757,401.50,503.96
22.17731,404.78,503.01
22.19582,406.20,502.60
22.21561,404.07,502.34
22.23570,406.99,504.66
22.25645,408.00,504.66
22.27570,408.03,502.55
22.29715,409.04,504.60
22.31712,407.39,504.80
22.33637,410.13,503.92
22.35727,409.33,502.47
22.37705,409.16,504.57
22.39652,407.42,503.72
22.41720,406.43,503.98
22.43608,409.47,504.91
22.45569,416.63,514.41
22.47686,432.38,524.46
22.49562,452.20,539.54
22.51578,478.77,550.75
22.53574,503.81,561.23
22.55662,521.66,563.57
22.57680,531.97,563.91
22.59713,531.64,560.50
22.61603,530.33,555.10
22.63595,522.52,552.12
22.65708,515.35,545.36
22.67680,506.37,539.76
22.69697,496.71,534.31
22.71591,482.72,531.36
22.73709,477.83,528.14
22.75620,472.59,523.39
22.77686,468.69,518.46
22.79676,458.80,518.12
22.81699,454.63,516.63
22.83688,451.15,512.20
22.85620,446.82,510.68
22.87708,438.50,508.09
22.89568,434.43,510.13
22.91606,432.26,506.52
22.93661,426.76,507.30
22.95662,424.17,507.18
22.97661,422.37,503.73
22.99558,420.22,503.40
23.01594,416.20,505.75
23.03585,417.90,504.95
23.05663,415.76,503.52
23.07613,415.09,506.34
23.09748,413.21,505.50
23.11726,413.26,505.66
23.13579,410.38,505.81
23.15704,411.92,503.21
23.17582,409.74,505.48
23.19715,410.37,502.30
23.21680,409.64,504.98
23.23530,406.83,505.21
23.25730,405.88,503.72
23.27614,406.56,505.55
23.29584,407.79,503.34
23.31665,405.12,503.11
23.33581,405.67,502.86
23.35589,406.22,503.21
23.37685,403.61,501.27
23.39605,403.34,505.10
23.41585,405.04,505.63
23.43642,406.34,502.70
23.45576,402.87,503.25
23.47643,404.34,501.94
23.49734,407.85,504.89
23.51590,417.10,505.40
23.53597,420.42,505.52
23.55702,419.86,507.99
23.57573,419.52,507.73
23.59600,422.48,506.68
23.61682,419.44,503.33
23.63634,419.11,502.89
23.65685,418.96,503.52
23.67644,417.23,502.96
23.69740,417.14,504.33
23.71566,413.33,503.43
23.73565,412.96,502.14
23.75586,411.06,501.85
23.77695,409.20,503.46
23.79697,409.06,500.39
23.81728,409.98,502.14
23.83739,407.03,503.05
23.85588,409.21,498.98
23.87551,409.64,502.12
23.89631,407.47,500.67
23.91677,407.84,500.80
23.93677,405.51,502.57
23.95697,401.86,501.68
23.97651,402.94,499.52
23.99728,402.23,502.11
24.01532,400.54,500.40
24.03647,403.15,501.16
24.05592,399.77,499.75
24.07607,401.05,501.74
24.09649,400.71,502.71
24.11734,400.97,499.41
24.13567,400.56,500.95
24.15578,399.25,501.29
24.17648,402.79,500.20
24.19624,400.64,501.62
24.21650,400.61,500.57
24.23560,406.37,505.49
24.25589,406.70,508.88
24.27556,411.68,509.90
24.29610,410.69,511.41
24.31660,412.98,509.23
24.33546,411.96,508.68
24.35690,409.58,511.85
24.37589,411.08,511.54
24.39748,410.88,510.85
24.41683,409.66,507.82
24.43583,408.00,509.09
24.45596,409.41,504.84
24.47631,407.41,505.29
24.49550,408.68,505.19
24.51658,405.75,502.87
24.53731,406.11,503.58
24.55564,404.86,499.62
24.57627,406.32,499.10
24.59705,403.98,497.75
24.61660,403.67,498.60
24.63611,404.79,497.18
24.65721,405.54,499.75
24.67615,405.32,500.21
24.69592,402.50,499.07
24.71714,401.22,499.37
24.73626,403.24,497.15
24.75579,402.21,498.53
24.77680,401.07,500.90
24.79640,399.84,501.14
24.81632,401.88,498.27
24.83590,400.31,501.09
24.85615,402.85,499.45
24.87580,400.62,500.18
24.89731,400.83,499.08
24.91670,402.87,498.87
24.93728,402.27,499.69
24.95692,401.67,499.41
24.97626,400.14,497.88
24.99578,398.56,500.72
25.01677,401.49,499.65
25.03729,398.83,498.22
25.05562,399.07,499.99
25.07657,401.96,497.52
25.09591,399.72,499.97
25.11548,399.78,499.11
25.13617,398.79,499.01
25.15714,402.08,497.49
25.17542,400.26,497.39
25.19721,399.97,497.26
25.21560,399.20,498.66
25.23593,400.40,497.99
25.25596,397.46,500.16
25.27623,400.25,502.40
25.29560,397.84,498.79
25.31638,397.06,502.13
25.33664,396.65,499.93
25.35580,396.32,499.53
25.37543,395.91,500.73
25.39579,395.83,500.86
25.41670,399.08,500.92
25.43723,396.87,499.31
25.45568,395.40,500.16
25.47687,397.50,498.68
25.49636,397.99,499.55
25.51638,397.01,501.23
25.53716,395.69,499.59
25.55636,395.34,500.87
25.57718,394.61,500.05
25.59656,394.90,501.39
25.61716,396.43,498.55
25.63729,394.58,501.80
25.65601,394.02,500.84
25.67642,394.18,500.22
25.69708,397.22,497.98
25.71541,393.81,501.55
25.73617,397.87,498.08
25.75694,395.11,501.17
25.77743,393.82,499.44
25.79628,395.16,497.62
25.81668,392.85,498.06
25.83588,394.96,497.38
25.85615,395.13,497.82
25.87705,395.71,498.25
25.89626,389.30,499.96
25.91576,381.42,499.48
25.93714,365.52,497.52
25.95553,345.54,500.73
25.97541,326.52,498.63
25.99637,308.19,491.56
26.01549,291.51,480.78
26.03542,280.18,469.50
26.05586,273.91,459.82
26.07726,269.19,452.46
26.09574,268.86,444.50
26.11553,274.90,438.37
26.13717,277.40,435.65
26.15659,286.47,437.44
26.17553,294.90,440.23
26.19653,303.79,445.28
26.21652,313.82,449.80
26.23680,320.47,458.21
26.25656,330.50,463.68
26.27700,336.88,468.92
26.29695,343.75,472.97
26.31629,350.23,473.49
26.33691,356.36,479.75
26.35622,360.42,479.54
26.37616,364.57,484.82
26.39644,369.88,487.20
26.41623,371.60,488.31
26.43593,372.52,491.29
26.45716,378.99,492.49
26.47631,380.43,492.39
26.49625,380.18,493.69
26.51634,383.29,494.79
26.53562,385.00,495.26
26.55570,386.26,496.43
26.57655,387.98,497.44
26.59573,388.15,499.51
26.61727,387.17,500.80
26.63723,388.79,500.44
26.65551,388.30,502.63
26.67553,389.28,500.85
26.69645,386.45,503.81
26.71677,388.59,502.29
26.73678,388.80,505.01
26.75728,389.44,502.92
26.77603,391.54,501.74
26.79608,390.60,500.25
26.81649,390.62,498.96
26.83734,390.64,500.27
26.85611,388.97,498.90
26.87710,387.29,496.94
26.89660,389.02,502.16
26.91727,396.72,508.52
26.93654,410.55,515.61
26.95694,428.41,528.53
26.97578,450.70,540.67
26.99671,475.93,552.51
27.01701,498.14,558.15
27.03685,513.44,558.97
27.05557,517.41,558.43
27.07571,515.31,554.62
27.09660,511.40,549.96
27.11552,505.68,544.34
27.13667,497.76,540.36
27.15622,485.43,536.88
27.17733,477.28,529.95
27.19609,469.71,528.93
27.21579,457.45,524.63
27.23579,451.39,519.38
27.25572,441.33,519.75
27.27589,436.86,515.72
